scenario,link_id,slot_code,HHMM,V_base,V_scen,V_diff
no07,533967_88203_88204_0,1445,14:45,0.0,0.0,0.0
no07,533967_88203_88204_0,1500,15:00,0.0,0.0,0.0
no07,533967_88203_88204_0,1515,15:15,0.0,0.0,0.0
no07,533967_88203_88204_0,1530,15:30,0.0,0.0,0.0
no07,533967_88203_88204_0,1545,15:45,0.0,0.0,0.0
no07,533967_88203_88204_0,1600,16:00,0.0,0.0,0.0
no07,533967_88203_88204_0,1615,16:15,0.0,0.0,0.0
no07,533967_88203_88204_0,1630,16:30,0.0,0.0,0.0
no07,533967_88203_88204_0,1645,16:45,0.0,0.0,0.0
no07,533967_88203_88204_0,1700,17:00,0.0,0.0,0.0
no07,533967_88203_88204_0,1715,17:15,0.0,0.0,0.0
no07,533967_88203_88204_0,1730,17:30,0.0,0.0,0.0
no07,533967_88203_88204_0,1745,17:45,0.0,0.0,0.0
no07,533967_88203_88204_0,1800,18:00,0.0,0.0,0.0
no07,533967_88203_88204_0,1815,18:15,0.0,0.0,0.0
no07,533967_88203_88204_0,1830,18:30,0.0,0.0,0.0
no07,533967_88203_88204_0,1845,18:45,0.0,0.0,0.0
no07,533967_88203_88204_1,630,06:30,0.0,0.0,0.0
no07,533967_88203_88204_1,645,06:45,0.0,0.0,0.0
no07,533967_88203_88204_1,700,07:00,0.0,0.0,0.0
no07,533967_88203_88204_1,715,07:15,0.0,0.0,0.0
no07,533967_88203_88204_1,730,07:30,0.0,0.0,0.0
no07,533967_88203_88204_1,745,07:45,0.0,0.0,0.0
no07,533967_88203_88204_1,800,08:00,0.0,0.0,0.0
no07,533967_88203_88204_1,815,08:15,0.0,0.0,0.0
no07,533967_88203_88204_1,830,08:30,0.0,0.0,0.0
no07,533967_88203_88204_1,845,08:45,0.0,0.0,0.0
no07,533967_88203_88204_1,900,09:00,0.0,0.0,0.0
no07,533967_88203_88204_1,915,09:15,0.0,0.0,0.0
no07,533967_88203_88204_1,930,09:30,0.0,0.0,0.0
no07,533967_88203_88204_1,945,09:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1000,10:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1015,10:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1030,10:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1045,10:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1100,11:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1115,11:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1130,11:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1145,11:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1200,12:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1215,12:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1230,12:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1245,12:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1300,13:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1315,13:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1330,13:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1345,13:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1400,14:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1415,14:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1430,14:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1445,14:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1500,15:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1515,15:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1530,15:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1545,15:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1600,16:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1615,16:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1630,16:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1645,16:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1700,17:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1715,17:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1730,17:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1745,17:45,0.0,0.0,0.0
no07,533967_88203_88204_1,1800,18:00,0.0,0.0,0.0
no07,533967_88203_88204_1,1815,18:15,0.0,0.0,0.0
no07,533967_88203_88204_1,1830,18:30,0.0,0.0,0.0
no07,533967_88203_88204_1,1845,18:45,0.0,0.0,0.0
no07,533967_88203_88302_0,630,06:30,0.0,0.0,0.0
no07,533967_88203_88302_0,645,06:45,0.0,0.0,0.0
no07,533967_88203_88302_0,700,07:00,0.0,0.0,0.0
no07,533967_88203_88302_0,715,07:15,0.0,0.0,0.0
no07,533967_88203_88302_0,730,07:30,0.0,0.0,0.0
no07,533967_88203_88302_0,745,07:45,0.0,0.0,0.0
no07,533967_88203_88302_0,800,08:00,0.0,0.0,0.0
no07,533967_88203_88302_0,815,08:15,0.0,0.0,0.0
no07,533967_88203_88302_0,830,08:30,0.0,0.0,0.0
no07,533967_88203_88302_0,845,08:45,0.0,0.0,0.0
no07,533967_88203_88302_0,900,09:00,0.0,0.0,0.0
no07,533967_88203_88302_0,915,09:15,0.0,0.0,0.0
no07,533967_88203_88302_0,930,09:30,0.0,0.0,0.0
no07,533967_88203_88302_0,945,09:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1000,10:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1015,10:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1030,10:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1045,10:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1100,11:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1115,11:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1130,11:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1145,11:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1200,12:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1215,12:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1230,12:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1245,12:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1300,13:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1315,13:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1330,13:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1345,13:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1400,14:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1415,14:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1430,14:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1445,14:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1500,15:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1515,15:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1530,15:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1545,15:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1600,16:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1615,16:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1630,16:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1645,16:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1700,17:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1715,17:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1730,17:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1745,17:45,0.0,0.0,0.0
no07,533967_88203_88302_0,1800,18:00,0.0,0.0,0.0
no07,533967_88203_88302_0,1815,18:15,0.0,0.0,0.0
no07,533967_88203_88302_0,1830,18:30,0.0,0.0,0.0
no07,533967_88203_88302_0,1845,18:45,0.0,0.0,0.0
no07,533967_88203_88302_1,630,06:30,0.0,0.0,0.0
no07,533967_88203_88302_1,645,06:45,0.0,0.0,0.0
no07,533967_88203_88302_1,700,07:00,0.0,0.0,0.0
no07,533967_88203_88302_1,715,07:15,0.0,0.0,0.0
no07,533967_88203_88302_1,730,07:30,0.0,0.0,0.0
no07,533967_88203_88302_1,745,07:45,0.0,0.0,0.0
no07,533967_88203_88302_1,800,08:00,0.0,0.0,0.0
no07,533967_88203_88302_1,815,08:15,0.0,0.0,0.0
no07,533967_88203_88302_1,830,08:30,0.0,0.0,0.0
no07,533967_88203_88302_1,845,08:45,0.0,0.0,0.0
no07,533967_88203_88302_1,900,09:00,0.0,0.0,0.0
no07,533967_88203_88302_1,915,09:15,0.0,0.0,0.0
no07,533967_88203_88302_1,930,09:30,0.0,0.0,0.0
no07,533967_88203_88302_1,945,09:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1000,10:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1015,10:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1030,10:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1045,10:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1100,11:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1115,11:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1130,11:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1145,11:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1200,12:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1215,12:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1230,12:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1245,12:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1300,13:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1315,13:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1330,13:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1345,13:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1400,14:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1415,14:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1430,14:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1445,14:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1500,15:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1515,15:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1530,15:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1545,15:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1600,16:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1615,16:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1630,16:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1645,16:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1700,17:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1715,17:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1730,17:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1745,17:45,0.0,0.0,0.0
no07,533967_88203_88302_1,1800,18:00,0.0,0.0,0.0
no07,533967_88203_88302_1,1815,18:15,0.0,0.0,0.0
no07,533967_88203_88302_1,1830,18:30,0.0,0.0,0.0
no07,533967_88203_88302_1,1845,18:45,0.0,0.0,0.0
no07,I_11_0129024139429,630,06:30,29.61577899821504,29.575670472993167,-0.04010852522187136
no07,I_11_0129024139429,645,06:45,29.632535838717853,29.599942977482783,-0.0325928612350701
no07,I_11_0129024139429,700,07:00,29.623357327586653,29.630297371065875,0.006940043479222169
no07,I_11_0129024139429,715,07:15,29.62120794065847,29.56438928918573,-0.05681865147273868
no07,I_11_0129024139429,730,07:30,29.58653674907948,29.536087333116352,-0.05044941596312924
no07,I_11_0129024139429,745,07:45,29.668468103282635,29.630288319486024,-0.03817978379661113
no07,I_11_0129024139429,800,08:00,29.60931606796661,29.523904639731324,-0.08541142823528602
no07,I_11_0129024139429,815,08:15,29.70178941354008,29.669655018300997,-0.032134395239083346
no07,I_11_0129024139429,830,08:30,29.609889888635195,29.587273257115957,-0.022616631519237984
no07,I_11_0129024139429,845,08:45,29.52078281837252,29.465879963556198,-0.054902854816322844
no07,I_11_0129024139429,900,09:00,29.453104100919745,29.413973488680966,-0.039130612238778895
no07,I_11_0129024139429,915,09:15,29.55988733635328,29.54808184610398,-0.011805490249301442
no07,I_11_0129024139429,930,09:30,29.51107394368972,29.429271698494475,-0.08180224519524515
no07,I_11_0129024139429,945,09:45,29.331082082658718,29.28897146438392,-0.04211061827479767
no07,I_11_0129024139429,1000,10:00,29.51432110828418,29.522908138107763,0.008587029823583947
no07,I_11_0129024139429,1015,10:15,29.515808625223173,29.41484446649361,-0.10096415872956399
no07,I_11_0129024139429,1030,10:30,29.67141098642772,29.644578029544547,-0.026832956883172443
no07,I_11_0129024139429,1045,10:45,29.49271153294639,29.447365089726524,-0.04534644321986647
no07,I_11_0129024139429,1100,11:00,29.54485126692764,29.561760540975943,0.016909274048302336
no07,I_11_0129024139429,1115,11:15,29.577322918625487,29.512261377517127,-0.06506154110835993
no07,I_11_0129024139429,1130,11:30,29.62468915420618,29.628155373340817,0.003466219134637072
no07,I_11_0129024139429,1145,11:45,29.31095951579443,29.306915440027883,-0.004044075766547195
no07,I_11_0129024139429,1200,12:00,29.34230305597125,29.326232892503352,-0.016070163467897913
no07,I_11_0129024139429,1215,12:15,29.554958616105303,29.46742852717154,-0.08753008893376446
no07,I_11_0129024139429,1230,12:30,29.59304765095847,29.50759510930797,-0.08545254165050054
no07,I_11_0129024139429,1245,12:45,29.50114071989257,29.483311033543696,-0.017829686348875384
no07,I_11_0129024139429,1300,13:00,29.43067998457721,29.394516634097265,-0.03616335047994568
no07,I_11_0129024139429,1315,13:15,29.343969871641537,29.18425793585151,-0.1597119357900283
no07,I_11_0129024139429,1330,13:30,29.459894024455828,29.42082940490476,-0.039064619551066215
no07,I_11_0129024139429,1345,13:45,29.455685011731155,29.45277049103505,-0.002914520696105427
no07,I_11_0129024139429,1400,14:00,29.447442660478707,29.36949394514515,-0.07794871533355519
no07,I_11_0129024139429,1415,14:15,29.59009847532759,29.56871364113716,-0.02138483419043169
no07,I_11_0129024139429,1430,14:30,29.16414261192379,29.112403002662475,-0.05173960926131471
no07,I_11_0129024139429,1445,14:45,29.35165844461756,29.26534593509157,-0.0863125095259889
no07,I_11_0129024139429,1500,15:00,29.57264973660825,29.51359228939366,-0.059057447214588166
no07,I_11_0129024139429,1515,15:15,29.11761078658372,28.937623196287685,-0.17998759029603661
no07,I_11_0129024139429,1530,15:30,28.24104427156634,28.3305606586218,0.08951638705545761
no07,I_11_0129024139429,1545,15:45,29.15253261679732,28.977461145604867,-0.17507147119245303
no07,I_11_0129024139429,1600,16:00,29.307167195716765,29.312109222566864,0.004942026850098813
no07,I_11_0129024139429,1615,16:15,29.62110842857888,29.39321810248716,-0.22789032609171755
no07,I_11_0129024139429,1630,16:30,29.32170612261094,29.302679227316634,-0.019026895294306456
no07,I_11_0129024139429,1645,16:45,29.46894191322749,29.430544208697047,-0.03839770453044267
no07,I_11_0129024139429,1700,17:00,29.490487285399222,29.279283401360694,-0.21120388403852886
no07,I_11_0129024139429,1715,17:15,29.53111030213187,29.48393270557755,-0.04717759655432019
no07,I_11_0129024139429,1730,17:30,29.46432156058273,29.36039682641426,-0.10392473416846926
no07,I_11_0129024139429,1745,17:45,29.51333442477181,29.47477897350808,-0.03855545126372917
no07,I_11_0129024139429,1800,18:00,29.519178152534607,29.520511951855163,0.001333799320555329
no07,I_11_0129024139429,1815,18:15,29.430682059954403,29.36801751682341,-0.06266454313099246
no07,I_11_0129024139429,1830,18:30,29.32532734604261,29.241354972662474,-0.08397237338013497
no07,I_11_0129024139429,1845,18:45,29.56651167347596,29.525542125405035,-0.04096954807092601
no07,I_11_0129024139444,630,06:30,49.69375336207109,49.64970666525503,-0.04404669681606066
no07,I_11_0129024139444,645,06:45,49.72525925540025,49.57117587231838,-0.15408338308187552
no07,I_11_0129024139444,700,07:00,49.772558945194525,49.73836251950856,-0.034196425685962595
no07,I_11_0129024139444,715,07:15,49.80478055132373,49.77645470648282,-0.02832584484091427
no07,I_11_0129024139444,730,07:30,49.79566192878143,49.66891308613821,-0.12674884264321662
no07,I_11_0129024139444,745,07:45,49.856235987143776,49.780522453364526,-0.0757135337792505
no07,I_11_0129024139444,800,08:00,49.58745470545734,49.78170092960832,0.19424622415098014
no07,I_11_0129024139444,815,08:15,49.83801275113097,49.84049376261064,0.0024810114796736116
no07,I_11_0129024139444,830,08:30,49.87778837394304,49.78799943385166,-0.08978894009138116
no07,I_11_0129024139444,845,08:45,49.751841321600175,49.68585453202096,-0.06598678957921322
no07,I_11_0129024139444,900,09:00,49.820861946884605,49.70626625842309,-0.11459568846151313
no07,I_11_0129024139444,915,09:15,49.42814726564607,49.021087417064265,-0.40705984858180244
no07,I_11_0129024139444,930,09:30,49.759206675237934,49.72426260944983,-0.03494406578810327
no07,I_11_0129024139444,945,09:45,49.74844264360256,49.21007442576808,-0.5383682178344813
no07,I_11_0129024139444,1000,10:00,49.73477258202196,49.70626204634563,-0.028510535676332438
no07,I_11_0129024139444,1015,10:15,49.88477857222235,49.750993623629135,-0.13378494859321677
no07,I_11_0129024139444,1030,10:30,49.80974096569248,49.76998952057858,-0.039751445113900274
no07,I_11_0129024139444,1045,10:45,49.76203184704308,49.62444223295724,-0.13758961408584014
no07,I_11_0129024139444,1100,11:00,49.70037461560837,49.70302979044013,0.0026551748317587
no07,I_11_0129024139444,1115,11:15,49.79431828952088,49.76158426174704,-0.03273402777384149
no07,I_11_0129024139444,1130,11:30,49.84136007427677,49.84375430995799,0.0023942356812156618
no07,I_11_0129024139444,1145,11:45,49.81582690374521,49.77147057634362,-0.04435632740159434
no07,I_11_0129024139444,1200,12:00,49.7043341434465,49.66352879002716,-0.040805353419344215
no07,I_11_0129024139444,1215,12:15,49.814584198114986,49.760355409745095,-0.054228788369890424
no07,I_11_0129024139444,1230,12:30,49.792257781478575,49.71028427239795,-0.08197350908062617
no07,I_11_0129024139444,1245,12:45,49.76415992526379,49.665662049778575,-0.09849787548521505
no07,I_11_0129024139444,1300,13:00,49.77512428023152,49.7486009400653,-0.026523340166221487
no07,I_11_0129024139444,1315,13:15,49.83487834990733,49.76040537802978,-0.07447297187754742
no07,I_11_0129024139444,1330,13:30,49.86535146598822,49.73156521428858,-0.13378625169963954
no07,I_11_0129024139444,1345,13:45,49.663098743720106,49.65305094402295,-0.010047799697154858
no07,I_11_0129024139444,1400,14:00,49.71551110201181,49.67864771854687,-0.036863383464940114
no07,I_11_0129024139444,1415,14:15,49.78655482770759,49.69349734371559,-0.09305748399199842
no07,I_11_0129024139444,1430,14:30,49.78832182918946,49.663489346491154,-0.12483248269830227
no07,I_11_0129024139444,1445,14:45,49.74216648180543,49.68284582069755,-0.059320661107875594
no07,I_11_0129024139444,1500,15:00,49.80350600811265,49.76885846977497,-0.03464753833767986
no07,I_11_0129024139444,1515,15:15,49.85222431419108,49.76464310876097,-0.08758120543011216
no07,I_11_0129024139444,1530,15:30,49.76323077572964,49.74429423201791,-0.0189365437117317
no07,I_11_0129024139444,1545,15:45,49.80441074077309,49.67628265040776,-0.1281280903653368
no07,I_11_0129024139444,1600,16:00,49.85230956018401,49.83509128116357,-0.017218279020440264
no07,I_11_0129024139444,1615,16:15,49.81841329971959,49.78179321138621,-0.03662008833337893
no07,I_11_0129024139444,1630,16:30,49.65231428364816,49.65642206378417,0.0041077801360103194
no07,I_11_0129024139444,1645,16:45,49.7589778120966,49.69020149604172,-0.06877631605487977
no07,I_11_0129024139444,1700,17:00,49.89101542952093,49.83085977770416,-0.06015565181676408
no07,I_11_0129024139444,1715,17:15,49.76196224469406,49.68382020589242,-0.07814203880164428
no07,I_11_0129024139444,1730,17:30,49.85839349201392,49.75187097893925,-0.10652251307466543
no07,I_11_0129024139444,1745,17:45,49.845027707666695,49.783812489666616,-0.06121521800007912
no07,I_11_0129024139444,1800,18:00,49.87057974983927,49.71137493954762,-0.159204810291655
no07,I_11_0129024139444,1815,18:15,49.83188275373169,49.75173285646901,-0.08014989726267885
no07,I_11_0129024139444,1830,18:30,49.76709023994932,49.70926261103813,-0.0578276289111912
no07,I_11_0129024139444,1845,18:45,49.73363459631187,49.63396931361369,-0.09966528269818298
no07,I_11_0129024146232,630,06:30,29.959188437459925,29.96384242698442,0.004653989524495472
no07,I_11_0129024146232,645,06:45,29.95771532214801,29.95533253788754,-0.002382784260472448
no07,I_11_0129024146232,700,07:00,29.98380360810181,29.984735632693468,0.0009320245916590864
no07,I_11_0129024146232,715,07:15,29.990077252571403,29.976227326335536,-0.013849926235867116
no07,I_11_0129024146232,730,07:30,29.97315012895389,29.96847884721653,-0.004671281737358868
no07,I_11_0129024146232,745,07:45,29.99338180321824,29.98436354290118,-0.00901826031706321
no07,I_11_0129024146232,800,08:00,29.973555205403663,29.95808290898761,-0.01547229641605341
no07,I_11_0129024146232,815,08:15,29.98897011945368,29.98360612220176,-0.0053639972519192725
no07,I_11_0129024146232,830,08:30,29.952579830281543,29.94298227224169,-0.009597558039853737
no07,I_11_0129024146232,845,08:45,29.982721453896737,29.966540144197957,-0.016181309698779955
no07,I_11_0129024146232,900,09:00,29.98972429130354,29.974805720797463,-0.014918570506075923
no07,I_11_0129024146232,915,09:15,30.000393911823316,29.999101321954107,-0.0012925898692088822
no07,I_11_0129024146232,930,09:30,29.962523226160897,29.954952221711544,-0.007571004449353325
no07,I_11_0129024146232,945,09:45,29.90897739104488,29.905167145642235,-0.0038102454026436305
no07,I_11_0129024146232,1000,10:00,29.939059771363635,29.945716335811888,0.006656564448253022
no07,I_11_0129024146232,1015,10:15,29.941195758350982,29.941449999998536,0.0002542416475534992
no07,I_11_0129024146232,1030,10:30,29.973173733688448,29.963504866057654,-0.009668867630793443
no07,I_11_0129024146232,1045,10:45,29.949266248254787,29.94799279745591,-0.0012734507988767518
no07,I_11_0129024146232,1100,11:00,29.9486916680351,29.935402024846205,-0.013289643188894473
no07,I_11_0129024146232,1115,11:15,29.99194115093921,29.989795578013517,-0.002145572925691397
no07,I_11_0129024146232,1130,11:30,29.98713997294296,29.98011288763493,-0.0070270853080280915
no07,I_11_0129024146232,1145,11:45,29.91881788962005,29.902550892890943,-0.01626699672910803
no07,I_11_0129024146232,1200,12:00,29.947782915117187,29.952630021003912,0.004847105886724989
no07,I_11_0129024146232,1215,12:15,29.990809192250413,29.98902788341357,-0.0017813088368434649
no07,I_11_0129024146232,1230,12:30,29.970201051150305,29.965760188768847,-0.004440862381457578
no07,I_11_0129024146232,1245,12:45,29.95224447279392,29.95883189443088,0.006587421636957913
no07,I_11_0129024146232,1300,13:00,29.95037210451024,29.956120466503368,0.00574836199312756
no07,I_11_0129024146232,1315,13:15,29.9459809530736,29.933720691148,-0.012260261925600702
no07,I_11_0129024146232,1330,13:30,29.96835532930837,29.963832141901207,-0.00452318740716251
no07,I_11_0129024146232,1345,13:45,29.973154060593597,29.97314716507382,-6.895519778282733e-06
no07,I_11_0129024146232,1400,14:00,29.975007730605377,29.96617934135386,-0.008828389251515745
no07,I_11_0129024146232,1415,14:15,29.976079832082245,29.975832027612288,-0.0002478044699572024
no07,I_11_0129024146232,1430,14:30,29.95037966600249,29.945673633845644,-0.004706032156846618
no07,I_11_0129024146232,1445,14:45,29.99376726926577,29.98088274558623,-0.01288452367954207
no07,I_11_0129024146232,1500,15:00,29.958072813299577,29.957650751893755,-0.0004220614058212391
no07,I_11_0129024146232,1515,15:15,29.97535457800212,29.962314164340693,-0.013040413661425276
no07,I_11_0129024146232,1530,15:30,29.96174820287984,29.92828236145414,-0.03346584142569853
no07,I_11_0129024146232,1545,15:45,29.978701803577497,29.96736433382641,-0.01133746975108707
no07,I_11_0129024146232,1600,16:00,29.98712695446441,29.98164088179762,-0.005486072666791131
no07,I_11_0129024146232,1615,16:15,29.995230264029136,29.994046924811094,-0.0011833392180413682
no07,I_11_0129024146232,1630,16:30,29.98418023952639,29.985516556390927,0.0013363168645383894
no07,I_11_0129024146232,1645,16:45,29.97571766204076,29.968092284219257,-0.007625377821504742
no07,I_11_0129024146232,1700,17:00,29.91083498546658,29.935240044431463,0.02440505896488432
no07,I_11_0129024146232,1715,17:15,29.97721515932729,29.986312541995584,0.009097382668294074
no07,I_11_0129024146232,1730,17:30,29.959174324208,29.957249596225367,-0.001924727982633101
no07,I_11_0129024146232,1745,17:45,29.967982495746003,29.976213076844896,0.008230581098892742
no07,I_11_0129024146232,1800,18:00,29.979782110748573,29.974291093199145,-0.0054910175494278235
no07,I_11_0129024146232,1815,18:15,29.9956332919292,29.973578649206694,-0.022054642722505235
no07,I_11_0129024146232,1830,18:30,29.969105323927568,29.953805898136626,-0.015299425790942678
no07,I_11_0129024146232,1845,18:45,30.007095796264764,29.99102068126565,-0.01607511499911496
no07,I_11_0129024146246,630,06:30,48.5780539396345,46.376362074727446,-2.2016918649070547
no07,I_11_0129024146246,645,06:45,48.74843678358187,47.174972154300114,-1.5734646292817587
no07,I_11_0129024146246,700,07:00,49.175254820531165,48.19076021699837,-0.984494603532795
no07,I_11_0129024146246,715,07:15,48.47489884574495,47.26354581536991,-1.2113530303750437
no07,I_11_0129024146246,730,07:30,48.442474133265954,47.27060627540628,-1.1718678578596737
no07,I_11_0129024146246,745,07:45,47.2503379577778,46.42036294752339,-0.8299750102544152
no07,I_11_0129024146246,800,08:00,47.93075236753691,46.93070936926883,-1.0000429982680785
no07,I_11_0129024146246,815,08:15,47.26642571510358,45.97971322338201,-1.2867124917215733
no07,I_11_0129024146246,830,08:30,45.4716959963802,43.79986598925672,-1.671830007123475
no07,I_11_0129024146246,845,08:45,46.51265027269724,44.63562170181161,-1.877028570885635
no07,I_11_0129024146246,900,09:00,47.53974002706656,45.97254514472202,-1.5671948823445376
no07,I_11_0129024146246,915,09:15,46.83031981084102,45.209341062420606,-1.6209787484204128
no07,I_11_0129024146246,930,09:30,46.99571833135987,45.54425255114468,-1.4514657802151874
no07,I_11_0129024146246,945,09:45,47.69086567194397,46.103951343949205,-1.5869143279947622
no07,I_11_0129024146246,1000,10:00,46.96437071078524,45.7129440352502,-1.2514266755350363
no07,I_11_0129024146246,1015,10:15,46.42412631338553,44.95127330961837,-1.472853003767156
no07,I_11_0129024146246,1030,10:30,46.84548225333218,44.90980435747506,-1.9356778958571184
no07,I_11_0129024146246,1045,10:45,47.96016260139491,46.18372274568125,-1.7764398557136616
no07,I_11_0129024146246,1100,11:00,47.241035364144906,46.481005693874046,-0.7600296702708604
no07,I_11_0129024146246,1115,11:15,47.06468270927455,46.61279484164823,-0.4518878676263185
no07,I_11_0129024146246,1130,11:30,46.76962641443169,46.0272043142686,-0.7424221001630897
no07,I_11_0129024146246,1145,11:45,47.07335699739741,45.86795289751575,-1.2054040998816618
no07,I_11_0129024146246,1200,12:00,47.89529310812536,46.477248069234506,-1.4180450388908525
no07,I_11_0129024146246,1215,12:15,47.52632988216363,46.80156437216412,-0.7247655099995072
no07,I_11_0129024146246,1230,12:30,47.325408142789136,46.73397726426416,-0.5914308785249744
