scenario,link_id,slot_code,HHMM,V_base,V_scen,V_diff
no06,I_11_533967_-00008_533967_-00009,900,09:00,46.38058618283322,46.07957324879082,-0.30101293404239726
no06,I_11_533967_-00008_533967_-00009,915,09:15,46.440000000000005,45.94994721070564,-0.49005278929436713
no06,I_11_533967_-00008_533967_-00009,930,09:30,46.33324137931035,46.07576470588236,-0.25747667342799474
no06,I_11_533967_-00008_533967_-00009,945,09:45,46.12684137931035,46.440000000000005,0.3131586206896557
no06,I_11_533967_-00008_533967_-00009,1000,10:00,46.440000000000005,46.2398275862069,-0.2001724137931049
no06,I_11_533967_-00008_533967_-00009,1015,10:15,46.440000000000005,46.339913793103456,-0.1000862068965489
no06,I_11_533967_-00008_533967_-00009,1030,10:30,46.35571687840291,46.246500000000005,-0.10921687840290417
no06,I_11_533967_-00008_533967_-00009,1045,10:45,46.440000000000005,45.91332413793104,-0.5266758620689629
no06,I_11_533967_-00008_533967_-00009,1100,11:00,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1115,11:15,0.0,45.87709090909091,45.87709090909091
no06,I_11_533967_-00008_533967_-00009,1130,11:30,46.440000000000005,46.179034482758624,-0.26096551724138095
no06,I_11_533967_-00008_533967_-00009,1145,11:45,46.053,46.440000000000005,0.38700000000000756
no06,I_11_533967_-00008_533967_-00009,1200,12:00,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1215,12:15,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1230,12:30,46.440000000000005,46.246500000000005,-0.19350000000000023
no06,I_11_533967_-00008_533967_-00009,1245,12:45,46.440000000000005,46.440000000000005,0.0
no06,I_11_533967_-00008_533967_-00009,1300,13:00,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1315,13:15,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1330,13:30,46.440000000000005,46.440000000000005,0.0
no06,I_11_533967_-00008_533967_-00009,1345,13:45,45.820800000000006,46.18200000000001,0.36120000000000374
no06,I_11_533967_-00008_533967_-00009,1400,14:00,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1415,14:15,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1430,14:30,46.440000000000005,46.218857142857146,-0.22114285714285842
no06,I_11_533967_-00008_533967_-00009,1445,14:45,45.99771428571429,46.440000000000005,0.44228571428571684
no06,I_11_533967_-00008_533967_-00009,1500,15:00,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1515,15:15,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1530,15:30,46.440000000000005,46.440000000000005,0.0
no06,I_11_533967_-00008_533967_-00009,1545,15:45,46.440000000000005,46.440000000000005,0.0
no06,I_11_533967_-00008_533967_-00009,1600,16:00,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1615,16:15,0.0,0.0,0.0
no06,I_11_533967_-00008_533967_-00009,1630,16:30,46.440000000000005,46.440000000000005,0.0
no06,I_11_533967_-00008_533967_-00009,1645,16:45,46.440000000000005,46.440000000000005,0.0
no06,I_11_533967_-00008_533967_-00009,1700,17:00,46.35103448275863,46.440000000000005,0.0889655172413768
no06,I_11_533967_-00008_533967_-00009,1715,17:15,46.2336,46.0138524434102,-0.21974755658980172
no06,I_11_533967_-00008_533967_-00009,1730,17:30,46.09818616358256,46.34580121703854,0.24761505345598067
no06,I_11_533967_-00008_533967_-00009,1745,17:45,46.440000000000005,46.208586182833216,-0.23141381716678922
no06,I_11_533967_-00008_533967_-00009,1800,18:00,46.298601226993874,46.188693686488726,-0.10990754050514795
no06,I_11_533967_-00008_533967_-00009,1815,18:15,46.44,46.280478484795296,-0.1595215152047018
no06,I_11_533967_-00008_533967_-00009,1830,18:30,46.218857142857146,46.440000000000005,0.22114285714285842
no06,I_11_533967_-00008_533967_-00009,1845,18:45,46.35103448275863,46.12684137931035,-0.22419310344827892
no06,I_11_533967_-00009_533967_-00008,630,06:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,645,06:45,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,700,07:00,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,715,07:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,730,07:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,745,07:45,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,800,08:00,53.87364183738699,53.16961017929439,-0.7040316580926032
no06,I_11_533967_-00009_533967_-00008,815,08:15,48.65817189126663,48.63785518010834,-0.020316711158294254
no06,I_11_533967_-00009_533967_-00008,830,08:30,51.42191400742938,50.85575977372181,-0.5661542337075716
no06,I_11_533967_-00009_533967_-00008,845,08:45,53.33591163319439,52.34515170775171,-0.9907599254426813
no06,I_11_533967_-00009_533967_-00008,900,09:00,52.83990418975246,51.29454940299728,-1.5453547867551762
no06,I_11_533967_-00009_533967_-00008,915,09:15,53.0292365026278,52.92134621848739,-0.10789028414041013
no06,I_11_533967_-00009_533967_-00008,930,09:30,51.70282326638878,53.47306446316013,1.7702411967713445
no06,I_11_533967_-00009_533967_-00008,945,09:45,45.18000000000001,48.192,3.0119999999999933
no06,I_11_533967_-00009_533967_-00008,1000,10:00,49.89616430155375,49.66938843314526,-0.22677586840849528
no06,I_11_533967_-00009_533967_-00008,1015,10:15,50.95246252516922,51.26187292707293,0.30941040190371183
no06,I_11_533967_-00009_533967_-00008,1030,10:30,52.41414227877386,53.98953383458647,1.5753915558126081
no06,I_11_533967_-00009_533967_-00008,1045,10:45,52.208,53.23301014774699,1.0250101477469897
no06,I_11_533967_-00009_533967_-00008,1100,11:00,30.12,48.192,18.072
no06,I_11_533967_-00009_533967_-00008,1115,11:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1130,11:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1145,11:45,49.25994577892696,47.582106751155386,-1.6778390277715758
no06,I_11_533967_-00009_533967_-00008,1200,12:00,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1215,12:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1230,12:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1245,12:45,51.500465264147614,54.83825934065934,3.3377940765117273
no06,I_11_533967_-00009_533967_-00008,1300,13:00,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1315,13:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1330,13:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1345,13:45,51.6366084441874,52.68106515420063,1.044456710013229
no06,I_11_533967_-00009_533967_-00008,1400,14:00,40.16,0.0,-40.16
no06,I_11_533967_-00009_533967_-00008,1415,14:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1430,14:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1445,14:45,50.90803826086956,50.7858051195863,-0.12223314128326024
no06,I_11_533967_-00009_533967_-00008,1500,15:00,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1515,15:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1530,15:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1545,15:45,51.14452227772228,53.74765054945056,2.6031282717282807
no06,I_11_533967_-00009_533967_-00008,1600,16:00,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1615,16:15,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1630,16:30,0.0,0.0,0.0
no06,I_11_533967_-00009_533967_-00008,1645,16:45,52.86475187969925,51.26094957983194,-1.6038022998673114
no06,I_11_533967_-00009_533967_-00008,1700,17:00,47.84025767204381,52.92527601364153,5.085018341597717
no06,I_11_533967_-00009_533967_-00008,1715,17:15,53.52312967032967,52.03588571428571,-1.4872439560439616
no06,I_11_533967_-00009_533967_-00008,1730,17:30,52.38141563872233,48.659405799892816,-3.722009838829514
no06,I_11_533967_-00009_533967_-00008,1745,17:45,53.068252053209946,50.02994413354341,-3.0383079196665363
no06,I_11_533967_-00009_533967_-00008,1800,18:00,51.94652617497445,51.31577536945813,-0.6307508055163211
no06,I_11_533967_-00009_533967_-00008,1815,18:15,53.809667437825325,53.30819973009447,-0.5014677077308534
no06,I_11_533967_-00009_533967_-00008,1830,18:30,53.340047317388496,52.92017802197802,-0.41986929541047857
no06,I_11_533967_-00009_533967_-00008,1845,18:45,54.83384615384615,53.67770734528629,-1.1561388085598665
no06,I_11_533967_00539_533967_-00001,630,06:30,24.65051259466712,24.651764923481306,0.001252328814185688
no06,I_11_533967_00539_533967_-00001,645,06:45,24.70704129033364,24.729658280205832,0.022616989872194182
no06,I_11_533967_00539_533967_-00001,700,07:00,25.13934265835132,25.031251370098808,-0.10809128825251335
no06,I_11_533967_00539_533967_-00001,715,07:15,24.5180754103018,24.50578964404158,-0.012285766260220043
no06,I_11_533967_00539_533967_-00001,730,07:30,23.19774270449767,23.47679360365322,0.2790508991555498
no06,I_11_533967_00539_533967_-00001,745,07:45,22.183300204949788,22.128191355109912,-0.05510884983987552
no06,I_11_533967_00539_533967_-00001,800,08:00,23.317242291723087,23.185736634961486,-0.13150565676160042
no06,I_11_533967_00539_533967_-00001,815,08:15,22.836593202140676,22.92160660138972,0.08501339924904272
no06,I_11_533967_00539_533967_-00001,830,08:30,22.82286324610991,22.82105265017108,-0.001810595938831483
no06,I_11_533967_00539_533967_-00001,845,08:45,23.75425936036659,23.589224571221862,-0.1650347891447268
no06,I_11_533967_00539_533967_-00001,900,09:00,23.785770406104263,23.884093279308708,0.09832287320444522
no06,I_11_533967_00539_533967_-00001,915,09:15,22.69561628718768,22.597364305796077,-0.09825198139160207
no06,I_11_533967_00539_533967_-00001,930,09:30,23.201059350447604,23.22381858095468,0.022759230507077177
no06,I_11_533967_00539_533967_-00001,945,09:45,24.234702402856534,24.284465430892222,0.049763028035687995
no06,I_11_533967_00539_533967_-00001,1000,10:00,23.845079078475106,23.81859093848764,-0.02648813998746391
no06,I_11_533967_00539_533967_-00001,1015,10:15,23.28602668928051,23.304323663280872,0.018296974000360677
no06,I_11_533967_00539_533967_-00001,1030,10:30,24.17736148390656,24.248920550249856,0.07155906634329767
no06,I_11_533967_00539_533967_-00001,1045,10:45,24.72318026923962,24.713544698583583,-0.009635570656037373
no06,I_11_533967_00539_533967_-00001,1100,11:00,24.95007670315156,24.878055338869096,-0.0720213642824632
no06,I_11_533967_00539_533967_-00001,1115,11:15,24.87223377957607,25.02494454390206,0.15271076432598818
no06,I_11_533967_00539_533967_-00001,1130,11:30,24.92606990590452,24.939222066307845,0.013152160403326008
no06,I_11_533967_00539_533967_-00001,1145,11:45,25.00763400736284,24.9646591290802,-0.042974878282638684
no06,I_11_533967_00539_533967_-00001,1200,12:00,24.90977814573871,24.900984593621395,-0.008793552117314363
no06,I_11_533967_00539_533967_-00001,1215,12:15,24.90235245861075,24.769722005936853,-0.13263045267389728
no06,I_11_533967_00539_533967_-00001,1230,12:30,24.69335185268157,24.66831876266126,-0.02503309002030818
no06,I_11_533967_00539_533967_-00001,1245,12:45,24.50441690318015,24.47606183740641,-0.028355065773741472
no06,I_11_533967_00539_533967_-00001,1300,13:00,24.75168442881996,24.686868269836516,-0.06481615898344373
no06,I_11_533967_00539_533967_-00001,1315,13:15,24.4679865993418,24.57088878543658,0.10290218609478075
no06,I_11_533967_00539_533967_-00001,1330,13:30,24.628634790511438,24.750138204263383,0.12150341375194529
no06,I_11_533967_00539_533967_-00001,1345,13:45,25.1532908121002,25.162432773650533,0.009141961550334088
no06,I_11_533967_00539_533967_-00001,1400,14:00,25.07617416283185,25.084524233660787,0.008350070828935685
no06,I_11_533967_00539_533967_-00001,1415,14:15,25.1180727695635,25.11541412866561,-0.0026586408978914733
no06,I_11_533967_00539_533967_-00001,1430,14:30,24.9699868006158,24.545295029422785,-0.4246917711930145
no06,I_11_533967_00539_533967_-00001,1445,14:45,24.656928233785973,24.62054902452866,-0.036379209257312084
no06,I_11_533967_00539_533967_-00001,1500,15:00,23.965190032013783,23.876335290985992,-0.08885474102779156
no06,I_11_533967_00539_533967_-00001,1515,15:15,24.580825576126596,24.59312099334094,0.012295417214343018
no06,I_11_533967_00539_533967_-00001,1530,15:30,25.03262505722608,25.06072728062334,0.02810222339725854
no06,I_11_533967_00539_533967_-00001,1545,15:45,25.108259020256835,25.097916476501545,-0.010342543755289313
no06,I_11_533967_00539_533967_-00001,1600,16:00,25.4233593251639,25.572582863252133,0.14922353808823274
no06,I_11_533967_00539_533967_-00001,1615,16:15,25.06875880817216,25.120820003820462,0.05206119564830303
no06,I_11_533967_00539_533967_-00001,1630,16:30,24.62904164222526,24.846511407015644,0.21746976479038338
no06,I_11_533967_00539_533967_-00001,1645,16:45,25.35414937581993,25.43024376467189,0.07609438885195985
no06,I_11_533967_00539_533967_-00001,1700,17:00,25.30909237394972,25.353979403813376,0.04488702986365567
no06,I_11_533967_00539_533967_-00001,1715,17:15,25.337096361742518,25.359180694565463,0.02208433282294564
no06,I_11_533967_00539_533967_-00001,1730,17:30,25.62538892679139,25.56372250081765,-0.0616664259737405
no06,I_11_533967_00539_533967_-00001,1745,17:45,25.26697250644802,25.24750887939576,-0.01946362705226079
no06,I_11_533967_00539_533967_-00001,1800,18:00,25.15953991424642,25.46289714566486,0.30335723141844184
no06,I_11_533967_00539_533967_-00001,1815,18:15,25.15464689894893,25.23366812355781,0.07902122460887995
no06,I_11_533967_00539_533967_-00001,1830,18:30,25.305366124162852,25.344223530107776,0.03885740594492404
no06,I_11_533967_00539_533967_-00001,1845,18:45,25.6425,25.821818181818184,0.1793181818181857
no06,I_11_533967_00937533967_01269,630,06:30,47.68310721449895,47.07845177717529,-0.6046554373236646
no06,I_11_533967_00937533967_01269,645,06:45,48.27862096911662,47.53946836862311,-0.7391526004935116
no06,I_11_533967_00937533967_01269,700,07:00,46.84786220480832,45.759846148146096,-1.0880160566622266
no06,I_11_533967_00937533967_01269,715,07:15,45.8332180013807,45.96509940288631,0.13188140150560912
no06,I_11_533967_00937533967_01269,730,07:30,47.8594705717458,47.55467999830292,-0.3047905734428795
no06,I_11_533967_00937533967_01269,745,07:45,45.88341010213912,45.48867277728012,-0.39473732485900115
no06,I_11_533967_00937533967_01269,800,08:00,47.81922550385487,47.64087254249353,-0.17835296136133394
no06,I_11_533967_00937533967_01269,815,08:15,49.08190758565014,48.76973558767642,-0.31217199797372075
no06,I_11_533967_00937533967_01269,830,08:30,47.064513309072126,47.01890074181844,-0.04561256725368423
no06,I_11_533967_00937533967_01269,845,08:45,44.66892320995486,44.81516658090798,0.14624337095311546
no06,I_11_533967_00937533967_01269,900,09:00,46.69814571406201,46.573143999228094,-0.12500171483391398
no06,I_11_533967_00937533967_01269,915,09:15,48.01254205303037,47.78184366329216,-0.23069838973821533
no06,I_11_533967_00937533967_01269,930,09:30,47.93776992155003,47.64025111027076,-0.29751881127926794
no06,I_11_533967_00937533967_01269,945,09:45,46.38701855439164,45.39439604415132,-0.9926225102403166
no06,I_11_533967_00937533967_01269,1000,10:00,47.65579046914027,47.395191050592544,-0.26059941854772717
no06,I_11_533967_00937533967_01269,1015,10:15,46.482170506101326,46.22490410321336,-0.2572664028879643
no06,I_11_533967_00937533967_01269,1030,10:30,46.0454813932476,45.85804799230717,-0.18743340094042793
no06,I_11_533967_00937533967_01269,1045,10:45,46.16994395804883,45.60586608784757,-0.5640778702012597
no06,I_11_533967_00937533967_01269,1100,11:00,46.83804242696745,46.47419686023418,-0.36384556673326784
no06,I_11_533967_00937533967_01269,1115,11:15,46.70749917053298,46.0826680756792,-0.624831094853775
no06,I_11_533967_00937533967_01269,1130,11:30,44.01051154178936,43.99095813837916,-0.01955340341019962
no06,I_11_533967_00937533967_01269,1145,11:45,46.22278071615448,45.87450593951562,-0.34827477663885986
no06,I_11_533967_00937533967_01269,1200,12:00,46.94117224735011,46.65450950338684,-0.2866627439632694
no06,I_11_533967_00937533967_01269,1215,12:15,45.71514872534175,45.281935804588535,-0.4332129207532134
no06,I_11_533967_00937533967_01269,1230,12:30,46.96061788399978,46.9993765377744,0.03875865377462162
no06,I_11_533967_00937533967_01269,1245,12:45,46.76456574738592,46.18859418887984,-0.5759715585060832
no06,I_11_533967_00937533967_01269,1300,13:00,45.06333950579575,44.71234149704732,-0.3509980087484337
no06,I_11_533967_00937533967_01269,1315,13:15,47.15465387777095,46.85171932762514,-0.3029345501458067
no06,I_11_533967_00937533967_01269,1330,13:30,45.84193780190414,45.46908890603148,-0.37284889587265724
no06,I_11_533967_00937533967_01269,1345,13:45,47.880583480772046,47.213636419469466,-0.6669470613025794
no06,I_11_533967_00937533967_01269,1400,14:00,47.757479954652574,47.61289543020973,-0.1445845244428412
no06,I_11_533967_00937533967_01269,1415,14:15,47.036872490619686,46.5417387066245,-0.49513378399518615
no06,I_11_533967_00937533967_01269,1430,14:30,46.22210552804396,46.031999800520936,-0.1901057275230258
no06,I_11_533967_00937533967_01269,1445,14:45,45.38524211473574,45.19207682609902,-0.19316528863672033
no06,I_11_533967_00937533967_01269,1500,15:00,44.45257262246457,44.48371723573565,0.031144613271074206
no06,I_11_533967_00937533967_01269,1515,15:15,47.4939695511469,46.926204863564976,-0.5677646875819207
no06,I_11_533967_00937533967_01269,1530,15:30,41.41982183499931,41.033992958187646,-0.3858288768116651
no06,I_11_533967_00937533967_01269,1545,15:45,44.76618431166564,44.66888428201728,-0.09730002964835904
no06,I_11_533967_00937533967_01269,1600,16:00,42.57732148873627,42.24188141952843,-0.3354400692078343
no06,I_11_533967_00937533967_01269,1615,16:15,45.16559580477248,44.81747079885373,-0.34812500591874596
no06,I_11_533967_00937533967_01269,1630,16:30,42.88508860589654,42.78611405302369,-0.0989745528728534
no06,I_11_533967_00937533967_01269,1645,16:45,45.76617530871864,45.643767233976654,-0.12240807474198334
no06,I_11_533967_00937533967_01269,1700,17:00,49.33679750828194,48.915500169228416,-0.42129733905352396
no06,I_11_533967_00937533967_01269,1715,17:15,47.17642334889816,46.40727380460757,-0.7691495442905918
no06,I_11_533967_00937533967_01269,1730,17:30,47.28180141785807,47.31807294212048,0.03627152426241054
no06,I_11_533967_00937533967_01269,1745,17:45,46.00070968700796,45.99256589557943,-0.008143791428530278
no06,I_11_533967_00937533967_01269,1800,18:00,45.43242943847637,45.25355895258556,-0.1788704858908119
no06,I_11_533967_00937533967_01269,1815,18:15,47.65960332794892,47.21122101715245,-0.4483823107964753
no06,I_11_533967_00937533967_01269,1830,18:30,44.9724362786008,44.78516504773911,-0.18727123086168973
no06,I_11_533967_00937533967_01269,1845,18:45,46.859629406136406,46.48626280055128,-0.3733666055851259
no06,I_11_533967_00937533967_01406,630,06:30,36.48979972371895,35.68924796746197,-0.8005517562569864
no06,I_11_533967_00937533967_01406,645,06:45,37.99455616423557,37.059220932298096,-0.9353352319374721
no06,I_11_533967_00937533967_01406,700,07:00,39.55968404713406,39.48520867077909,-0.07447537635497525
no06,I_11_533967_00937533967_01406,715,07:15,42.26252227223728,39.63302680003452,-2.6294954722027555
no06,I_11_533967_00937533967_01406,730,07:30,42.39131620997826,42.711060093500734,0.3197438835224773
no06,I_11_533967_00937533967_01406,745,07:45,43.39747871832908,43.65577703505483,0.25829831672574954
no06,I_11_533967_00937533967_01406,800,08:00,27.99137263182839,27.74992980677832,-0.24144282505007197
no06,I_11_533967_00937533967_01406,815,08:15,38.91547822936243,37.8033441494311,-1.1121340799313302
no06,I_11_533967_00937533967_01406,830,08:30,42.80286528883017,42.408949966703325,-0.3939153221268441
no06,I_11_533967_00937533967_01406,845,08:45,40.14260345848625,41.07680843471,0.9342049762237536
no06,I_11_533967_00937533967_01406,900,09:00,40.852175550983496,40.79557557541124,-0.05659997557225438
no06,I_11_533967_00937533967_01406,915,09:15,42.22464249555449,42.59844648882954,0.37380399327504676
no06,I_11_533967_00937533967_01406,930,09:30,38.93234962324264,37.83275312447629,-1.0995964987663456
no06,I_11_533967_00937533967_01406,945,09:45,43.35297182950384,43.24721869426101,-0.10575313524283558
no06,I_11_533967_00937533967_01406,1000,10:00,42.72951517177874,42.86467225839637,0.1351570866176246
no06,I_11_533967_00937533967_01406,1015,10:15,43.15128421266545,42.215200777244846,-0.9360834354206062
no06,I_11_533967_00937533967_01406,1030,10:30,42.996388158708434,43.04658060246508,0.050192443756643
no06,I_11_533967_00937533967_01406,1045,10:45,42.7903395193118,42.43967710197317,-0.3506624173386328
