scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no07,1600,533967_01606_01609_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_01606_01609_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_01654_01655_0,43.318838481119386,0.3968358617397311,2461.0605263157895,90.08172989468358,152.31578947368422,5.1860135790513775,19,16:00
no07,1600,533967_01654_01658_1,29.33398580850622,3.051342427383156,1588.7515789473684,169.86250434013317,121.36842105263158,4.4498505132918,19,16:00
no07,1600,533967_01654_01661_0,30.27374818300973,1.248989744861977,331.5021052631579,31.447128923700806,60.31578947368421,4.295380355412174,19,16:00
no07,1600,533967_01654_01661_1,30.102581680917858,2.801418528123646,475.7868421052632,45.70767125653972,85.84210526315789,3.745562676832664,19,16:00
no07,1600,533967_01656_87767_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_01656_87767_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_01658_01659_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_01658_01659_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_01659_01661_1,45.43107906265126,0.6001661984328488,290.1105263157895,32.259781716159665,37.421052631578945,4.032035458861998,19,16:00
no07,1600,533967_01661_13315_0,17.86586916025523,0.1500414347643137,783.8131578947368,52.74891837254756,58.31578947368421,3.9023160014840665,19,16:00
no07,1600,533967_01661_13315_1,5.916996274264773,0.7163548739856028,1867.0173684210527,220.33673231977622,36.8421052631579,1.167293064922089,19,16:00
no07,1600,533967_10598_11494_0,57.35999999999999,4.1023203976182695e-15,95.52631578947368,2.695024655682548,31.842105263157894,0.8983415518941831,19,16:00
no07,1600,533967_10598_11494_1,49.46198010553761,0.8377714479251703,69.2221052631579,8.094556867253017,22.42105263157895,2.5672248196941774,19,16:00
no07,1600,533967_10598_13108_0,49.468676952784186,1.2606096886715377,69.33526315789473,7.788053792273458,22.36842105263158,2.58651473599749,19,16:00
no07,1600,533967_10598_13108_1,51.120000000000005,2.3684757858670005e-15,95.6842105263158,2.625783091213984,31.894736842105264,0.8752610304046619,19,16:00
no07,1600,533967_11501_11503_0,29.6920808358914,0.06492656346481777,1077.264736842105,73.96302412305012,64.94736842105263,4.428113270288254,19,16:00
no07,1600,533967_11501_11503_1,30.22230350977751,0.050945467810277305,1109.3,41.65943043831067,68.47368421052632,2.524731472027858,19,16:00
no07,1600,533967_11501_11504_0,28.08132411404564,1.2144593219804778,1540.4884210526316,100.86816980941882,67.3157894736842,2.495610180985525,19,16:00
no07,1600,533967_11501_11504_1,30.07543603816102,0.05047280660206172,1453.886842105263,89.55009442594633,67.89473684210526,4.2017818553839605,19,16:00
no07,1600,533967_11505_85937_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_11505_85937_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_11513_88894_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_11513_88894_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_11518_13596_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_11518_13596_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_12969_87770_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_12969_87770_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_13107_13108_0,49.976995444182144,0.16627521315964278,353.59263157894736,7.985407414712635,32.0,0.7453559924999312,19,16:00
no07,1600,533967_13107_13108_1,45.45818181818183,5.5545680763953815e-15,241.42105263157896,26.812757721058592,21.94736842105263,2.4375234291871446,19,16:00
no07,1600,533967_13308_88665_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_13308_88665_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_13715_72472_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_13715_72472_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_13844_14155_1,47.98712063733386,0.011645916743469655,3038.6784210526316,159.94457690306902,121.52631578947368,6.388952453281551,19,16:00
no07,1600,533967_13891_14021_0,49.01755865265336,3.098078282939144,1097.42,186.20417828585676,62.10526315789474,7.362779795416231,19,16:00
no07,1600,533967_13891_14021_1,49.904746378479345,0.19991062110186464,880.2515789473683,234.91847974381704,50.36842105263158,13.321705456033397,19,16:00
no07,1600,533967_13891_72276_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_13891_72276_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_14017_14018_0,50.57312101399341,1.6629934086238487,1057.0463157894737,40.21957942353259,73.84210526315789,1.6077298658784116,19,16:00
no07,1600,533967_14017_14018_1,49.973510896078,0.18959827482574448,681.5021052631579,74.29380627533627,47.1578947368421,5.134449639388354,19,16:00
no07,1600,533967_14021_88656_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_14021_88656_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_14156_88894_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_14156_88894_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_72276_88656_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_72276_88656_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_74224_88894_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_74224_88894_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_87767_87768_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_87767_87768_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_87767_88200_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_87767_88200_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_87768_88199_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_87768_88199_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_87769_87770_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_87769_87770_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88199_88200_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88199_88200_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88199_88201_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88199_88201_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88200_88202_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88200_88202_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88201_88203_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88201_88203_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88201_88204_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88201_88204_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88202_88204_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88202_88204_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88202_88302_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88202_88302_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88203_88204_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88203_88204_1,,,,,0.0,0.0,19,16:00
no07,1600,533967_88203_88302_0,,,,,0.0,0.0,19,16:00
no07,1600,533967_88203_88302_1,,,,,0.0,0.0,19,16:00
no07,1600,I_11_0129024139429,29.312109222566864,0.12336344839238275,1898.867894736842,93.30066580558837,89.57894736842105,4.451164510223816,19,16:00
no07,1600,I_11_0129024139444,49.835091281163564,0.12168242026235454,1344.447894736842,107.31995318148996,54.78947368421053,4.40427755922733,19,16:00
no07,1600,I_11_0129024146232,29.98164088179762,0.022879116803224367,3543.464736842105,177.49148800774836,87.0,4.33333333333333,19,16:00
no07,1600,I_11_0129024146246,46.39695491433588,0.5241187603835971,630.9736842105264,45.90186479031188,50.26315789473684,3.7393122549943434,19,16:00
no07,1600,I_11_0804143920985,19.61767939368807,0.08800670815900993,642.9726315789474,122.05639988874476,29.63157894736842,5.549880142006967,19,16:00
no07,1600,I_11_0804143921001,,,,,0.0,0.0,19,16:00
no07,1600,I_11_533967_-00001533967_00539,3.072705353587201,0.47552536599668777,4571.199473684211,574.2192627528044,50.31578947368421,2.1616000138515545,19,16:00
no07,1600,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,19,16:00
no07,1600,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,19,16:00
no07,1600,I_11_533967_-00006_533967_-00001,8.200623828888126,6.962713885362731,504.6584210526316,319.7398488052984,21.36842105263158,3.818238778340225,19,16:00
no07,1600,I_11_533967_-00008_533967_-00009,,,,,0.0,0.0,19,16:00
no07,1600,I_11_533967_-00009_533967_-00008,,,,,0.0,0.0,19,16:00
no07,1600,I_11_533967_00539_533967_-00001,25.543350581987674,0.4420856364542889,37.52789473684211,16.451657322439303,3.3684210526315788,1.4609938138050442,19,16:00
no07,1600,I_11_533967_00937533967_01269,42.3619961411934,0.4260046539914525,509.59473684210525,45.99012772908996,51.05263157894737,4.847378262874872,19,16:00
no07,1600,I_11_533967_00937533967_01406,41.155313049714124,2.195566671415344,685.8031578947368,96.63018058859662,53.73684210526316,6.035470204117926,19,16:00
no07,1600,I_11_533967_00937533967_01657,19.335953883896547,0.8343028988365214,4276.173157894737,231.45846894211772,115.15789473684211,3.833524022717026,19,16:00
no07,1600,I_11_533967_00939533967_01485,20.3624415672462,0.95252015773726,6557.402631578947,755.3210897936947,130.31578947368422,15.074086047765503,19,16:00
no07,1600,I_11_533967_00977533967_00978,39.86950643501073,0.12571128257077677,690.608947368421,82.65197005750055,24.42105263157895,2.93097991716999,19,16:00
no07,1600,I_11_533967_00977533967_01421,39.801674791804906,3.2956773037421967,2168.1221052631577,338.85628136061433,104.3157894736842,14.81760451317189,19,16:00
no07,1600,I_11_533967_00977533967_01425,47.922183258872394,0.32009554927515477,747.1552631578948,61.761276646313405,61.73684210526316,5.1190505333091885,19,16:00
no07,1600,I_11_533967_00977533967_01555,47.50747183337211,1.673648427681821,900.0178947368421,217.76280155197782,55.1578947368421,13.292701246652184,19,16:00
no07,1600,I_11_533967_00978533967_00977,25.081681777256584,1.4356841279877368,3954.416842105263,303.1656380787504,85.21052631578948,2.9735677667001084,19,16:00
no07,1600,I_11_533967_01268533967_00937,17.150643593950054,1.8841391009237616,1707.2121052631578,185.2357125568197,63.10526315789474,2.2581884785549593,19,16:00
no07,1600,I_11_533967_01405533967_00937,10.499363832410646,0.502782176889797,6375.695263157895,501.44547941557545,115.52631578947368,6.040312915483689,19,16:00
no07,1600,I_11_533967_01412533967_01657,16.571259818503936,2.910085952159658,856.9621052631579,207.65097604123412,23.105263157894736,1.9406395521438364,19,16:00
no07,1600,I_11_533967_01418533967_00977,20.232261666936104,0.667163152636008,2190.845263157895,381.4792618852799,37.78947368421053,6.097166439953172,19,16:00
no07,1600,I_11_533967_01485533967_00940,23.303294891159553,1.387410149934357,2896.881052631579,379.44812212965206,68.84210526315789,7.566469585500499,19,16:00
no07,1600,I_11_533967_01485533967_01405,27.94618763833683,1.9093925346416418,3216.884736842105,323.3626619064185,108.57894736842105,6.021404316396679,19,16:00
no07,1600,I_11_533967_01485533967_14021,43.60835911453314,0.8714846699163808,461.96421052631575,123.16620362185353,50.421052631578945,13.529046075732696,19,16:00
no07,1600,I_11_533967_01485533967_14155,48.69196458023528,0.13240160198387677,4463.326842105263,250.87197372481623,119.21052631578948,6.67981160220374,19,16:00
no07,1600,I_11_533967_01555533967_00977,20.593949033095885,3.311054739452358,2721.8915789473685,586.4529024119229,62.78947368421053,8.816518255640759,19,16:00
no07,1600,I_11_533967_01644533967_01485,9.992307406455065,0.66539726013148,2567.2294736842105,367.89204061749905,57.1578947368421,6.318079506857347,19,16:00
no07,1600,I_11_533967_01657533967_01413,46.448621235632054,3.0647773293166134,73.47526315789473,10.706159373837647,6.473684210526316,0.8411910241920597,19,16:00
no07,1600,I_11_533967_01657533967_01658,45.94629806968879,1.3352012803697701,1012.1163157894737,52.78831838479743,123.47368421052632,4.234362355940206,19,16:00
no07,1600,I_11_533967_01657533967_13308,45.003454642069826,0.8217399445179002,494.3052631578947,57.583711756443094,46.578947368421055,5.273790429764538,19,16:00
no07,1600,I_11_533967_01659533967_01657,24.51166019032844,4.920810488486051,675.4521052631579,159.25454508005407,37.26315789473684,4.331308568796346,19,16:00
no07,1600,I_11_533967_13308533967_00937,17.161756221713645,3.091977349272348,757.7578947368421,181.55365710013322,45.578947368421055,5.679551913797468,19,16:00
no07,1600,I_11_533967_13718533967_00977,15.22201948701832,1.6284044605374495,2271.2815789473684,300.0250723645749,57.63157894736842,5.509693743412498,19,16:00
no07,1600,I_11_533967_13845533967_01485,30.014320470035152,0.7577636896422003,10756.792105263157,433.3937773046963,110.26315789473684,3.6944719253254004,19,16:00
no07,1600,I_11_533967_14021533967_01485,11.68482463847499,2.315308594629939,2824.8105263157895,808.2154809652743,64.42105263157895,6.752084365205593,19,16:00
no07,1615,533967_00280_11490_0,52.5399005766839,0.14502834303129894,853.3584210526316,19.880815225616082,106.26315789473684,2.4000487324487088,19,16:15
no07,1615,533967_00280_11490_1,49.73040055996006,0.243760304332918,1129.923157894737,58.00006686324036,133.05263157894737,6.561450417319888,19,16:15
no07,1615,533967_00280_13214_0,45.43429002142826,0.031708175724010065,1486.9457894736843,73.21984614962969,135.10526315789474,6.640739055608075,19,16:15
no07,1615,533967_00280_13214_1,50.908589586422366,0.23739436698134747,1198.828947368421,29.747888047302673,106.6842105263158,2.4506831605118506,19,16:15
no07,1615,533967_00285_11494_0,49.12509670786228,1.5467594204623465,41.43,8.62388285840871,9.157894736842104,1.83373201406727,19,16:15
no07,1615,533967_00285_11494_1,44.28,0.0,96.84210526315789,5.058141488890701,19.36842105263158,1.0116282977781414,19,16:15
no07,1615,533967_00285_11497_0,52.214664963823175,0.14341466359400834,193.90105263157895,14.302883118346315,19.36842105263158,1.42245977548242,19,16:15
no07,1615,533967_00285_11497_1,49.82166310312276,0.6560650496270385,95.41631578947369,18.820031352709254,9.105263157894736,1.8225359878204286,19,16:15
no07,1615,533967_00319_00539_0,27.10240721693778,1.5158416008253486,2000.0315789473684,100.05344645422475,103.05263157894737,3.550800914512516,19,16:15
no07,1615,533967_00319_00539_1,22.791833288301728,0.957304426996294,1970.5673684210526,185.88559674171472,85.52631578947368,6.931156878365591,19,16:15
no07,1615,533967_00319_01435_0,,,,,0.0,0.0,19,16:15
no07,1615,533967_00319_01435_1,,,,,0.0,0.0,19,16:15
no07,1615,533967_00319_11518_0,29.944505106402296,0.03206594665888298,2475.0226315789473,199.85240750897773,85.0,6.863753427324666,19,16:15
no07,1615,533967_00319_11518_1,31.84632767229412,1.9980091963474993,2863.72052631579,226.61919263806809,103.84210526315789,3.403644417626116,19,16:15
no07,1615,533967_00319_87770_0,,,,,0.0,0.0,19,16:15
no07,1615,533967_00319_87770_1,,,,,0.0,0.0,19,16:15
no07,1615,533967_00532_00534_0,29.041765032704472,2.3692441702596923,4119.725263157895,402.03470132658975,122.05263157894737,4.42811327028825,19,16:15
no07,1615,533967_00532_00534_1,25.34253104010848,2.191052196352692,4493.737368421052,669.1044351207407,115.78947368421052,12.05348703519452,19,16:15
no07,1615,533967_00532_01530_0,43.91538795927198,8.283921163981296,457.5326315789474,137.0265415020878,37.1578947368421,10.563370452731334,19,16:15
no07,1615,533967_00532_01530_1,7.7346727931945845,0.8178405257334408,4079.4594736842105,556.572411246568,59.421052631578945,2.8735535390036624,19,16:15
no07,1615,533967_00532_11490_0,47.853127017212756,0.17142321445480876,2790.6373684210525,134.3607054760557,130.57894736842104,6.526150724190624,19,16:15
no07,1615,533967_00532_11490_1,26.354298194105098,1.7885712858582803,4028.665789473684,348.9289890239654,103.63157894736842,3.2008770727861013,19,16:15
no07,1615,533967_00532_11497_0,44.335573854957886,1.5250265907558842,64.69052631578947,11.944807553300311,8.947368421052632,1.7786912857655994,19,16:15
no07,1615,533967_00532_11497_1,8.6329786929618,1.1760408071541124,845.75,209.41162744965024,22.0,3.3166247903553994,19,16:15
no07,1615,533967_00533_11502_0,32.71218799994302,0.15312517619241567,421.5305263157895,20.71461547198128,68.89473684210526,3.478421366752219,19,16:15
no07,1615,533967_00533_11502_1,45.43838995509,0.5144963202240099,392.2531578947369,6.481678497144924,65.05263157894737,0.9703197760719178,19,16:15
no07,1615,533967_00533_11503_0,30.478441535692003,0.03605617452412363,1289.9594736842105,69.27733279072233,58.526315789473685,3.1334826392198822,19,16:15
no07,1615,533967_00533_11503_1,31.30052885759876,0.04295284530548871,2164.2715789473687,100.43552715068054,100.78947368421052,4.6735538151558575,19,16:15
no07,1615,533967_00533_11505_0,29.85102367107018,0.5059795251735955,977.7421052631578,85.63036471946329,36.8421052631579,3.1843917593777613,19,16:15
no07,1615,533967_00533_11505_1,30.558461538461536,,26.0,,0.05263157894736842,0.22941573387056177,19,16:15
no07,1615,533967_00534_00766_0,35.864008617318696,2.1593993955971253,1494.5131578947369,166.72488520022807,36.1578947368421,2.872535811492016,19,16:15
no07,1615,533967_00534_00766_1,31.12564386718523,1.8009641144779756,2974.754210526316,486.41099303773257,62.73684210526316,10.423488993950997,19,16:15
no07,1615,533967_00534_11504_0,29.036686306900123,0.14523798436690127,1035.9631578947367,45.21808353261526,96.15789473684211,4.298102396468276,19,16:15
no07,1615,533967_00534_11504_1,7.073138925838589,0.6122812409938264,2886.834210526316,359.79807116578576,64.52631578947368,4.937030383322344,19,16:15
no07,1615,533967_00535_00538_0,14.071931465652558,0.6507724797619472,3101.326842105263,316.07528577597236,74.63157894736842,6.121097635008769,19,16:15
no07,1615,533967_00535_00538_1,27.479901770478147,2.886104838518798,846.7221052631579,120.36435655398554,36.78947368421053,3.0290986442325085,19,16:15
no07,1615,533967_00535_00609_0,29.79013393841941,0.07832571853531803,5337.927368421052,344.55566981004057,86.21052631578948,5.6527176096342355,19,16:15
no07,1615,533967_00535_00609_1,14.813764099039041,2.3295797269632565,12520.295789473685,2363.309443114596,97.36842105263158,3.402785236893604,19,16:15
no07,1615,533967_00535_11512_0,43.25082104873367,0.3550911547167991,842.9652631578947,35.57002036178798,69.89473684210526,3.0531356712240267,19,16:15
no07,1615,533967_00535_11512_1,13.827891745652952,1.2025165456799607,2829.18,272.42799119930555,73.94736842105263,3.0636522179060566,19,16:15
no07,1615,533967_00535_14018_0,43.06366988857612,0.2721633405205732,465.53,35.50091125591004,42.473684210526315,3.203616377585937,19,16:15
no07,1615,533967_00535_14018_1,11.895559388558256,1.1484341025024138,2292.27,290.8926577126193,56.89473684210526,2.9229881370136965,19,16:15
no07,1615,533967_00536_11512_0,30.230537026059807,0.04140137353718688,1037.2089473684211,32.12298240871184,74.0,2.28521820013368,19,16:15
no07,1615,533967_00536_11512_1,43.26265225308376,0.19228521697423082,566.1484210526315,24.249251136926993,70.0,3.1091263510296048,19,16:15
no07,1615,533967_00538_00539_0,24.598325795947748,0.8314241176777125,3326.398947368421,259.4578217680249,83.84210526315789,5.408462072373631,19,16:15
no07,1615,533967_00538_00539_1,17.297790152883913,3.37285897399537,7723.154736842105,1732.5974474033308,131.42105263157896,7.967404355481311,19,16:15
no07,1615,533967_00538_11513_0,37.292101153900965,2.1816693351139436,3042.948947368421,250.71976534003807,122.47368421052632,7.727069453497961,19,16:15
no07,1615,533967_00538_11513_1,17.6764019963499,2.5953373606097125,1922.171052631579,329.1682993021915,35.94736842105263,2.7177131769707983,19,16:15
