scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no04,1800,533967_00938_00939_1,44.99695656771003,0.4093236205981099,1926.6055000000001,116.0187553565099,112.45,6.394693523786568,20,18:00
no04,1800,533967_00938_01409_1,52.49144434877529,0.48762576823205356,232.6005,3.7666129906127344,57.0,1.0259783520851522,20,18:00
no04,1800,533967_00938_01417_0,49.5418372216605,0.44186104750172694,463.21900000000005,26.861198566353156,112.05,6.9013728611357505,20,18:00
no04,1800,533967_00939_00940_0,35.54273862612381,2.855865577485457,52.8895,6.798339174115675,11.3,1.4545753585442767,20,18:00
no04,1800,533967_00939_00940_1,35.396788650533495,7.493075686670815,33.7975,15.531166247259089,6.35,2.1830688201896455,20,18:00
no04,1800,533967_00939_01421_1,13.77462853702156,0.676683547944656,8526.639500000001,663.8315255471549,173.15,8.845308003919957,20,18:00
no04,1800,533967_00940_13718_0,39.2425340584376,0.31381422385196056,2306.816,157.50326962019744,92.65,6.335156708899613,20,18:00
no04,1800,533967_00943_01268_0,46.894834266406264,0.28225845743127054,810.942,18.391216038327123,89.9,1.9708400559953558,20,18:00
no04,1800,533967_00944_13715_1,49.74888858001157,0.48931496743295566,295.689,19.48469437114275,84.95,5.6333125713309915,20,18:00
no04,1800,533967_00949_14017_0,51.00383106362379,0.15353808133606775,1190.8965,18.11988883287613,84.15,1.2258187382102486,20,18:00
no04,1800,533967_00949_14017_1,46.39367104910158,0.05616047229089756,650.937,51.3762973302711,46.45,3.677456214630748,20,18:00
no04,1800,533967_00976_12969_0,53.3067769560525,0.06640637680274748,695.626,10.58456194553876,86.85,1.3088765773505295,20,18:00
no04,1800,533967_00976_12969_1,35.63952474619467,0.15994178978762438,612.1850000000001,55.78690428293795,62.35,5.668704483946556,20,18:00
no04,1800,533967_00978_01607_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_00978_01607_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_00978_12969_0,39.936542715001025,0.13821885462594527,819.5015,74.89878674268572,62.35,5.668704483946556,20,18:00
no04,1800,533967_00978_12969_1,52.49450685554092,0.08299254565597776,866.583,15.858517585196948,86.55,1.571958215595741,20,18:00
no04,1800,533967_00978_87768_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_00978_87768_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01268_13716_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01268_13716_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01269_13715_0,49.56434312047699,0.2648648744237507,548.8665,36.96900028188623,84.9,5.627937829305359,20,18:00
no04,1800,533967_01405_01406_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01405_01406_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01406_01408_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01406_01408_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01406_01644_0,49.052028618549045,1.5584025221115874,604.1075,57.8072697008184,56.4,4.592900700222603,20,18:00
no04,1800,533967_01407_01408_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01407_01408_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01408_01644_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01408_01644_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01408_13716_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01408_13716_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01409_01410_1,58.622214802970475,0.37827246750002386,146.868,23.872713910942007,24.3,3.921600103072859,20,18:00
no04,1800,533967_01409_01417_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01410_01417_1,50.69130653016693,0.16909076806816278,678.047,40.87031043112889,112.45,6.66866198210548,20,18:00
no04,1800,533967_01412_01413_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01412_01414_1,55.92925274725275,0.13750589452844875,68.0,21.208240702241444,7.55,2.3502519461807316,20,18:00
no04,1800,533967_01413_01414_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01418_01419_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01418_01419_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01418_01420_1,10.500530285403949,0.16468689738983627,3912.666,201.84133845541567,86.9,4.315211771347841,20,18:00
no04,1800,533967_01418_01421_0,17.068956278814394,1.0044798042325989,935.318,157.05154305111697,35.1,4.745080555025827,20,18:00
no04,1800,533967_01418_01421_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01419_01420_0,29.767886485316517,2.424280568292163,1122.4524999999999,134.3572367696226,69.2,7.280832803724411,20,18:00
no04,1800,533967_01419_01425_1,28.16394743304999,1.9310832387553516,1516.542,209.84389344663356,67.8,7.316887460202134,20,18:00
no04,1800,533967_01419_01608_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01419_01608_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01420_01654_0,13.278788467012316,0.7064110647995091,4289.2965,522.6740480832551,70.45,6.533114031407112,20,18:00
no04,1800,533967_01420_01654_1,21.052012338059313,1.200957222001505,3391.1465,290.36006846808226,86.9,4.315211771347841,20,18:00
no04,1800,533967_01424_01425_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01424_01425_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01424_01604_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01424_01604_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01424_01605_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01424_01605_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01530_13891_0,49.162867751772424,0.3124534203341513,581.5935000000001,52.96736048340475,67.3,6.044571292098652,20,18:00
no04,1800,533967_01530_13891_1,49.190176275540686,0.25606352609894656,592.9425,31.349645322429154,68.95,3.6197557347074363,20,18:00
no04,1800,533967_01555_01556_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01555_01556_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01555_13718_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01555_13718_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01555_14156_0,49.87855106542183,0.4906969120960028,202.6515,28.410009035919938,19.2,2.6675437154214006,20,18:00
no04,1800,533967_01555_14156_1,49.57158304215021,0.2978286227247469,721.4069999999999,63.50835644145372,67.9,5.999122742885871,20,18:00
no04,1800,533967_01556_01656_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01556_01656_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01556_88302_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01556_88302_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01602_01603_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01602_01603_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01602_01608_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01602_01608_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01603_01606_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01603_01606_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01603_01608_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01603_01608_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01604_01605_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01604_01605_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01604_01606_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01604_01606_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01605_01607_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01605_01607_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01606_01607_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01606_01607_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01606_01609_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01606_01609_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01654_01655_0,45.34443570501678,0.29746076584387726,1463.2445,83.98820565538072,94.8,5.346912537550106,20,18:00
no04,1800,533967_01654_01658_1,30.59446154991256,4.328223293166158,1247.0245,190.45275307111845,98.45,5.031218331054305,20,18:00
no04,1800,533967_01654_01661_0,28.73351979359382,1.7596947492902046,402.7205,56.31727887368888,69.3,6.681474782049087,20,18:00
no04,1800,533967_01654_01661_1,35.78208467103214,1.8679821800186864,373.4175,24.821061700647864,80.5,3.8865490036656865,20,18:00
no04,1800,533967_01656_87767_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01656_87767_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01658_01659_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_01658_01659_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_01659_01661_1,43.41107230826393,0.7958116304525217,542.455,39.53446883816438,66.85,4.545385166934652,20,18:00
no04,1800,533967_01661_13315_0,17.608125133671717,0.1631165259031924,744.958,78.93825619131903,54.6,5.46182926750447,20,18:00
no04,1800,533967_01661_13315_1,5.590008608223867,0.7484044527664951,2538.671,436.0290852309837,46.95,1.8771478925557024,20,18:00
no04,1800,533967_10598_11494_0,57.35999999999999,3.2601936634160008e-15,82.35,3.437793049709591,27.45,1.145931016569864,20,18:00
no04,1800,533967_10598_11494_1,49.486552951465924,1.1249713139393651,51.8485,9.323962493433111,16.8,2.98416875492904,20,18:00
no04,1800,533967_10598_13108_0,50.395178231378154,0.8565866451638138,51.843,9.259258865419094,17.05,3.119969635479773,20,18:00
no04,1800,533967_10598_13108_1,51.12,5.154818794821463e-15,82.8,2.984168754929039,27.6,0.9947229183096801,20,18:00
no04,1800,533967_11501_11503_0,29.610661801763644,0.09223278102456038,993.6825000000001,85.71190802701555,59.75,5.210061116926103,20,18:00
no04,1800,533967_11501_11503_1,30.238282111106088,0.07865447764135768,1118.053,35.68218353892126,69.05,2.139232523470435,20,18:00
no04,1800,533967_11501_11504_0,28.176461665144824,1.5571235183630043,1536.5235,113.63220639066432,67.3,2.657660229362819,20,18:00
no04,1800,533967_11501_11504_1,30.12928159887362,0.07224242927349037,1338.215,105.71512078769952,62.6,4.892529213531908,20,18:00
no04,1800,533967_11505_85937_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_11505_85937_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_11513_88894_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_11513_88894_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_11518_13596_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_11518_13596_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_12969_87770_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_12969_87770_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_13107_13108_0,49.96121116512207,0.17237840212047517,305.6315,11.029828588160857,27.65,0.9880869341680845,20,18:00
no04,1800,533967_13107_13108_1,45.45818181818182,5.154818794821463e-15,189.2,33.21160228468041,17.2,3.019236571334583,20,18:00
no04,1800,533967_13308_88665_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_13308_88665_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_13715_72472_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_13715_72472_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_13844_14155_1,47.99328095961616,0.005906681671811729,2193.8424999999997,159.82143344419705,87.75,6.389753310451119,20,18:00
no04,1800,533967_13891_14021_0,50.25334425473594,0.19339584216801645,1137.163,95.67592300656362,66.5,5.5866381944591215,20,18:00
no04,1800,533967_13891_14021_1,50.03673652030125,0.12170971719885099,1186.2045,65.86918890577947,68.1,3.7682887362833544,20,18:00
no04,1800,533967_13891_72276_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_13891_72276_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_14017_14018_0,50.826698597016545,0.6774031572827347,1194.083,33.77075207616012,83.9,2.0235456115702624,20,18:00
no04,1800,533967_14017_14018_1,49.688981238257966,0.26582440032777455,637.3575,60.171618670441745,43.85,4.107438694804702,20,18:00
no04,1800,533967_14021_88656_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_14021_88656_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_14156_88894_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_14156_88894_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_72276_88656_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_72276_88656_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_74224_88894_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_74224_88894_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_87767_87768_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_87767_87768_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_87767_88200_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_87767_88200_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_87768_88199_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_87768_88199_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_87769_87770_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_87769_87770_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88199_88200_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88199_88200_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88199_88201_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88199_88201_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88200_88202_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88200_88202_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88201_88203_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88201_88203_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88201_88204_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88201_88204_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88202_88204_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88202_88204_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88202_88302_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88202_88302_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88203_88204_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88203_88204_1,,,,,0.0,0.0,20,18:00
no04,1800,533967_88203_88302_0,,,,,0.0,0.0,20,18:00
no04,1800,533967_88203_88302_1,,,,,0.0,0.0,20,18:00
no04,1800,I_11_0129024139429,29.554911078380865,0.06020373622294596,1787.1380000000001,79.91945198958625,85.0,3.6849623293082745,20,18:00
no04,1800,I_11_0129024139444,49.77031508607841,0.15471254984663746,1991.6235000000001,180.03295412594832,81.05,7.27269587313796,20,18:00
no04,1800,I_11_0129024146232,29.951102733618946,0.033276893120351675,3339.0675,188.73303740789663,81.9,4.644181419005033,20,18:00
no04,1800,I_11_0129024146246,45.81665423240317,0.35326259050419223,1134.8470000000002,93.30073537815905,89.25,7.180932354066858,20,18:00
no04,1800,I_11_0804143920985,19.61793312015274,0.10923027405717804,822.433,111.81621589865549,37.9,5.025199655630349,20,18:00
no04,1800,I_11_0804143921001,,,,,0.0,0.0,20,18:00
no04,1800,I_11_533967_-00001533967_00539,3.5219968964095423,1.1634712151591968,2083.0919999999996,807.2946351507348,23.75,1.943274501832843,20,18:00
no04,1800,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,18:00
no04,1800,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,18:00
no04,1800,I_11_533967_-00006_533967_-00001,31.73363941724141,13.461082689033466,46.504000000000005,41.16842535628233,7.8,1.7947291248483568,20,18:00
no04,1800,I_11_533967_-00008_533967_-00009,46.34580121703854,0.38839153195473497,29.705882352941178,11.998774447221438,1.8,1.105012502906165,20,18:00
no04,1800,I_11_533967_-00009_533967_-00008,51.39227060755337,5.927398332639463,28.6,4.309109078757647,2.0,0.0,20,18:00
no04,1800,I_11_533967_00539_533967_-00001,25.34129650514442,0.5905102449911098,62.7025,22.38950926215222,5.6,2.0104987598001385,20,18:00
no04,1800,I_11_533967_00937533967_01269,45.36386969173107,0.30442741953517916,789.33,51.872541057764565,84.65,5.584518072785078,20,18:00
no04,1800,I_11_533967_00937533967_01406,32.86803775587906,2.645909727681034,889.059,119.45342329037487,55.45,4.850122082022918,20,18:00
no04,1800,I_11_533967_00937533967_01657,19.62218011943855,0.9205949167459558,4039.1089999999995,268.1896361061269,110.35,5.244295146056081,20,18:00
no04,1800,I_11_533967_00939533967_01485,21.464386930809674,1.5309942105933763,4981.194,540.9214160592824,103.85,6.907471164958768,20,18:00
no04,1800,I_11_533967_00977533967_00978,39.71235957498669,0.13907330817432384,1685.1454999999999,153.5532629509863,59.35,5.3829653342255215,20,18:00
no04,1800,I_11_533967_00977533967_01421,40.384731665398576,1.707563920995112,2777.843,195.31036558850573,136.15,7.774959806970068,20,18:00
no04,1800,I_11_533967_00977533967_01425,48.53864988712022,0.3484113204028758,807.3140000000001,89.87967602358874,67.55,7.387578479412163,20,18:00
no04,1800,I_11_533967_00977533967_01555,45.15818639816321,0.9847054576393195,331.6855,42.3177204981305,19.35,2.6412716235695415,20,18:00
no04,1800,I_11_533967_00978533967_00977,23.438238927100443,1.6858815472734057,4278.2365,380.72180346609196,86.0,2.6556791182195507,20,18:00
no04,1800,I_11_533967_01268533967_00937,13.31103006606171,1.5128286767782273,2901.791,450.95832370046884,82.8,3.7500877182723156,20,18:00
no04,1800,I_11_533967_01405533967_00937,8.574320963518096,0.7361033451210749,7779.1449999999995,945.8661509598378,114.4,5.932958789676532,20,18:00
no04,1800,I_11_533967_01412533967_01657,12.173111564524437,1.719805540564019,1064.7275,196.9264714737591,21.45,1.9594574974238472,20,18:00
no04,1800,I_11_533967_01418533967_00977,18.243014471982427,0.493812234118378,2849.0,343.35728146763114,44.35,4.591468060148999,20,18:00
no04,1800,I_11_533967_01485533967_00940,22.966243181551956,1.1622283358824463,3663.4044999999996,346.85563176804607,85.9,6.5526210103487,20,18:00
no04,1800,I_11_533967_01485533967_01405,26.126234587755892,3.4043158765418764,3460.9915,663.9071921608432,107.4,6.984192678357396,20,18:00
no04,1800,I_11_533967_01485533967_14021,44.89519155966413,0.649177974326535,593.138,44.759875899362314,66.6,4.535242116208525,20,18:00
no04,1800,I_11_533967_01485533967_14155,48.87322641092335,0.200251788944396,3110.772,210.98370671938778,83.4,5.734475610403777,20,18:00
no04,1800,I_11_533967_01555533967_00977,22.63808321062185,1.5460498227779296,2593.067,352.734567316559,66.85,6.3351567088996115,20,18:00
no04,1800,I_11_533967_01644533967_01485,8.586657108687426,0.26419763036465216,3123.918,266.95169822509683,60.05,4.2608993367474355,20,18:00
no04,1800,I_11_533967_01657533967_01413,46.965826323266086,1.0759055678897824,296.26149999999996,30.139545324513787,26.5,2.856202852887397,20,18:00
no04,1800,I_11_533967_01657533967_01658,47.7787500708998,0.46488999088516664,777.205,36.56029086893392,98.7,4.566468173429811,20,18:00
no04,1800,I_11_533967_01657533967_13308,43.789985968854374,0.7875520351738093,751.4955,49.23685060634545,68.9,4.063962287433809,20,18:00
no04,1800,I_11_533967_01659533967_01657,21.607669935601358,2.1510504608063274,1245.871,161.9365189104734,62.3,4.680305882941278,20,18:00
no04,1800,I_11_533967_13308533967_00937,21.191925793893155,2.5707506826864086,895.249,148.5536941700843,67.65,4.295346318982906,20,18:00
no04,1800,I_11_533967_13718533967_00977,20.160628682395803,1.8232787136123942,2635.801,342.5499630541814,88.55,6.311851842701199,20,18:00
no04,1800,I_11_533967_13845533967_01485,31.321243604137358,0.9207995131142013,10183.964,514.5951083020719,108.9,4.253790878981389,20,18:00
no04,1800,I_11_533967_14021533967_01485,13.510095329596073,1.451666883801759,2520.0465,448.18000804745975,68.7,5.582868532630118,20,18:00
no04,1815,533967_00280_11490_0,52.71697147580487,0.04412611954188305,747.1265000000001,11.39974435308922,93.35,1.4244112357114602,20,18:15
no04,1815,533967_00280_11490_1,49.57950272358424,0.287064814923448,1107.7205,52.72997474472134,130.05,6.0825462119948295,20,18:15
no04,1815,533967_00280_13214_0,45.40866981539879,0.03435158554803913,1439.2685,78.1312930282301,130.7,7.094104297899326,20,18:15
no04,1815,533967_00280_13214_1,51.26353154663174,0.21727904047318428,1043.368,13.174574236603952,93.5,1.1002392084403605,20,18:15
no04,1815,533967_00285_11494_0,49.3713235993651,1.286578748558984,77.15299999999999,12.778714662322365,17.15,2.7003898354048617,20,18:15
no04,1815,533967_00285_11494_1,44.28,0.0,73.5,5.871429486123997,14.7,1.1742858972247994,20,18:15
no04,1815,533967_00285_11497_0,52.27199999999999,5.154818794821463e-15,148.0,13.992479182911456,14.8,1.399247918291146,20,18:15
no04,1815,533967_00285_11497_1,49.72804705425064,0.5349716793994995,180.097,27.907681851343177,17.15,2.7003898354048617,20,18:15
no04,1815,533967_00319_00539_0,14.698753774141869,6.837898138854056,5311.444,2829.561446665692,117.65,3.4224491076912806,20,18:15
no04,1815,533967_00319_00539_1,22.96455859211462,0.9340394137803659,831.9885,59.93486809379875,36.4,2.326053807586892,20,18:15
no04,1815,533967_00319_01435_0,,,,,0.0,0.0,20,18:15
no04,1815,533967_00319_01435_1,,,,,0.0,0.0,20,18:15
no04,1815,533967_00319_11518_0,29.936712517003023,0.04313171092721815,1017.939,72.29848865713076,34.95,2.480980281641661,20,18:15
no04,1815,533967_00319_11518_1,28.59974783163499,5.550123734642646,3848.96,1819.233105705461,115.6,4.706099066217437,20,18:15
no04,1815,533967_00319_87770_0,,,,,0.0,0.0,20,18:15
no04,1815,533967_00319_87770_1,,,,,0.0,0.0,20,18:15
no04,1815,533967_00532_00534_0,21.819804349710388,3.33832774306066,5911.8195,1036.6652630961757,129.25,5.599577051697275,20,18:15
