scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no02,1515,I_11_533967_01485533967_14155,48.281197945685975,0.11464069627272298,3009.4445,210.29841107278227,79.7,5.545030966645057,20,15:15
no02,1515,I_11_533967_01555533967_00977,27.62854446689422,2.399747632234975,1909.4875,342.7770338354074,60.0,8.944271909999161,20,15:15
no02,1515,I_11_533967_01644533967_01485,14.448754409348547,1.6929428631681018,1017.47,157.0535043594346,32.6,4.031455268131767,20,15:15
no02,1515,I_11_533967_01657533967_01413,47.3448906701748,1.2655484878188694,284.35450000000003,19.502317399410988,25.6,1.3533583957579094,20,15:15
no02,1515,I_11_533967_01657533967_01658,45.91788792678179,0.6563178068735518,1062.9109999999998,71.6927020362823,129.7,8.398621440764146,20,15:15
no02,1515,I_11_533967_01657533967_13308,46.470520868537676,0.8326525590333428,504.0765,71.19781104522512,49.05,6.809242944240147,20,15:15
no02,1515,I_11_533967_01659533967_01657,24.337585582313316,3.9744029898925124,1159.9635,274.70178380190293,63.95,7.14124417878654,20,15:15
no02,1515,I_11_533967_13308533967_00937,23.04953558323286,4.592502283752034,617.406,102.37539216042104,50.55,6.621138397904889,20,15:15
no02,1515,I_11_533967_13718533967_00977,11.68832527437645,0.8002490887933068,2470.1220000000003,449.21777954456263,48.2,7.134792439720637,20,15:15
no02,1515,I_11_533967_13845533967_01485,30.800419900874694,0.96880383469123,9045.9215,667.5004662586583,95.05,5.124502543251342,20,15:15
no02,1515,I_11_533967_14021533967_01485,9.865795201991492,2.2639942840105127,2086.2805,913.5205943950839,38.5,11.066782920547702,20,15:15
no02,1530,533967_00280_11490_0,52.367249415171706,0.1414825831942677,907.2165000000001,20.040150560155055,112.6,2.4793887192315434,20,15:30
no02,1530,533967_00280_11490_1,49.6550222707276,0.26181208626732944,884.452,35.320477823554555,104.0,4.167543767332453,20,15:30
no02,1530,533967_00280_13214_0,45.41901425553472,0.05257348578187178,1107.562,44.28597432715307,100.6,4.0052596998394385,20,15:30
no02,1530,533967_00280_13214_1,50.68581126067873,0.34552158437838354,1268.0805,25.48353885096067,112.35,1.899445902583725,20,15:30
no02,1530,533967_00285_11494_0,50.57058055028714,3.0756069603674003,14.999,5.657227236022962,3.4,1.2311740225021848,20,15:30
no02,1530,533967_00285_11494_1,44.28,0.0,72.25,4.722566206941664,14.45,0.9445132413883327,20,15:30
no02,1530,533967_00285_11497_0,52.256411928429415,0.06971197533988281,145.551,12.021840606951473,14.55,1.190974832912761,20,15:30
no02,1530,533967_00285_11497_1,49.26383198093878,1.2240141855436673,36.051,12.959020796341056,3.4,1.2311740225021848,20,15:30
no02,1530,533967_00319_00539_0,28.835495758603724,1.7959173104453123,1625.651,123.84374730407588,89.0,4.54219979166135,20,15:30
no02,1530,533967_00319_00539_1,22.215851477900586,1.2299332407739965,1424.176,143.0701689602545,60.1,3.891962027185342,20,15:30
no02,1530,533967_00319_01435_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00319_01435_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_00319_11518_0,29.91615684650652,0.03818107240364607,1751.6095,112.9091304160819,60.1,3.891962027185342,20,15:30
no02,1530,533967_00319_11518_1,32.0335258711304,2.746051136743767,2450.5055,251.82742260012333,89.1,4.241399967488391,20,15:30
no02,1530,533967_00319_87770_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00319_87770_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_00532_00534_0,26.859670732010947,1.9772679603769299,4766.701999999999,546.4900578148943,130.6,8.055073589131002,20,15:30
no02,1530,533967_00532_00534_1,30.685841622603146,1.6136433822650067,3750.5535000000004,301.08739864688346,117.7,5.3321270565664864,20,15:30
no02,1530,533967_00532_01530_0,46.95780452166544,0.6143926569785617,563.645,43.4778417248675,50.4,3.5894582496967127,20,15:30
no02,1530,533967_00532_01530_1,8.136862445840901,0.45316541951950967,2445.2815,408.00369805180367,37.7,4.8568995958543875,20,15:30
no02,1530,533967_00532_11490_0,48.93260737124038,0.10973713989546027,2221.8635000000004,91.038806027401,106.3,4.305443311119445,20,15:30
no02,1530,533967_00532_11490_1,26.431175767861152,1.8615519379381669,4524.385,328.6019807817419,116.85,4.3922779127871525,20,15:30
no02,1530,533967_00532_11497_0,47.78059219623246,2.536878652151426,23.1005,8.925888707043478,3.4,1.2311740225021848,20,15:30
no02,1530,533967_00532_11497_1,9.97783492310096,2.0256417716108004,455.30699999999996,105.46668214729186,13.45,1.2763022245616642,20,15:30
no02,1530,533967_00533_11502_0,32.91082032309795,0.1434889456859416,356.0985,28.04676457088654,58.55,4.605203007125975,20,15:30
no02,1530,533967_00533_11502_1,45.105684997977065,0.30564107238232713,284.8675,5.338921510449163,46.9,0.8522416262267903,20,15:30
no02,1530,533967_00533_11503_0,30.50062881690934,0.040010156495124446,1015.3340000000001,35.071632471422305,46.1,1.5861240410775614,20,15:30
no02,1530,533967_00533_11503_1,31.904736161329318,0.04232686664963931,1226.085,97.9720776816699,58.2,4.6407803336576015,20,15:30
no02,1530,533967_00533_11505_0,29.960113960113958,0.5946163121684137,26.444444444444443,0.5270462766947303,0.45,0.5104177855340404,20,15:30
no02,1530,533967_00533_11505_1,29.992564102564103,0.8002998287583106,26.5,0.7071067811865476,0.1,0.3077935056255462,20,15:30
no02,1530,533967_00534_00766_0,36.422564333897085,1.3366703844963013,2911.5735,282.99600338027835,71.75,6.163346664375059,20,15:30
no02,1530,533967_00534_00766_1,29.478113763454893,1.2849953522836552,4360.966,312.82349872025117,87.0,4.994734069102446,20,15:30
no02,1530,533967_00534_11504_0,29.170018207846987,0.15549911135066852,708.329,53.06163098848259,66.05,5.020746432239146,20,15:30
no02,1530,533967_00534_11504_1,7.908063929194741,0.74364368521671,1682.8365000000001,162.6363632957053,42.1,2.633788546042214,20,15:30
no02,1530,533967_00535_00538_0,15.001247496802327,0.7204938263369323,2401.45,250.27968391171396,61.55,4.4894613438467985,20,15:30
no02,1530,533967_00535_00538_1,12.344501866331564,0.5330009593502036,3916.6195,413.71465516674266,77.1,6.060224070896527,20,15:30
no02,1530,533967_00535_00609_0,29.88750339604306,0.030009505454110456,4647.3915,378.9237385192713,75.3,6.156725035105496,20,15:30
no02,1530,533967_00535_00609_1,16.625465799050726,2.5296111846928975,8832.8355,1432.0107060114165,77.5,4.019688388027373,20,15:30
no02,1530,533967_00535_11512_0,45.53512099686304,0.20762099580174442,1282.9155,94.07988069916138,112.0,8.372888579092324,20,15:30
no02,1530,533967_00535_11512_1,14.389674205634588,2.049548487034127,3165.154,702.2033216309032,84.2,3.9947333749378204,20,15:30
no02,1530,533967_00535_14018_0,40.46876784003497,0.831275200780852,379.343,46.79792416673832,32.5,3.8729833462074175,20,15:30
no02,1530,533967_00535_14018_1,4.734491133783232,1.1420711849956355,4985.9065,1146.9762232164835,47.6,5.452184497013439,20,15:30
no02,1530,533967_00536_11512_0,30.06346704869034,0.7125973807863866,1150.0814999999998,40.30334768320964,81.55,1.8202082009311034,20,15:30
no02,1530,533967_00536_11512_1,43.07794214987667,0.10882768153380185,916.2674999999999,68.38710434569866,112.8,8.439256639750857,20,15:30
no02,1530,533967_00538_00539_0,25.49680171464544,0.49730527478541015,2489.9955,230.406991726768,65.1,5.693024355805047,20,15:30
no02,1530,533967_00538_00539_1,23.448637467731388,2.6447778296675066,5017.3655,758.4009671912203,118.7,6.1138324615924065,20,15:30
no02,1530,533967_00538_11513_0,47.80111515669231,0.2306633910835673,1949.9885000000002,108.04740262227992,100.9,5.5336292459451,20,15:30
no02,1530,533967_00538_11513_1,19.843307694155612,1.282170362624177,2975.683,288.6178102995469,63.55,4.904079934095693,20,15:30
no02,1530,533967_00539_11517_0,19.416838042514005,0.08487818632744396,656.496,96.69202843102042,12.5,1.8496087779795347,20,15:30
no02,1530,533967_00539_11517_1,12.69951850241902,1.174121096303373,1102.842,147.10369134156966,12.7,1.2182817926554552,20,15:30
no02,1530,533967_00605_01530_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00605_01530_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_00605_72276_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00605_72276_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_00608_00609_0,69.1148494278066,1.8419523814299121,253.99499999999998,6.854574730560759,78.1,1.0711528467275941,20,15:30
no02,1530,533967_00608_00609_1,30.024,3.552713678800501e-15,378.75,31.408807011644626,75.75,6.281761402328926,20,15:30
no02,1530,533967_00609_11505_0,29.973266129032254,0.6728349121951646,31.5,0.7071067811865476,0.1,0.3077935056255462,20,15:30
no02,1530,533967_00609_11505_1,29.87475806451613,0.5007364665919847,31.555555555555557,0.5270462766947303,0.45,0.5104177855340404,20,15:30
no02,1530,533967_00693_01661_0,27.04228716675692,2.494441684053488,1767.5819999999999,179.80142448941015,65.7,2.250146194080919,20,15:30
no02,1530,533967_00695_11518_0,50.65436567856209,0.13969243047122223,1510.5695,44.04299902248636,87.5,2.417044737516848,20,15:30
no02,1530,533967_00695_11518_1,28.885367881978972,0.05230324982460296,1686.489,121.3113371670725,60.9,4.3877820797012435,20,15:30
no02,1530,533967_00766_11513_0,49.08568302995404,0.13017602858845811,1751.157,144.5302315525426,62.55,5.114221657094531,20,15:30
no02,1530,533967_00766_11513_1,23.80108349824572,2.6378588526200915,5729.2015,910.897379593477,97.75,5.108043193157031,20,15:30
no02,1530,533967_00766_14156_0,48.52353253408188,0.3466126584206939,1907.1259999999997,99.11333599789471,57.05,3.034451307377019,20,15:30
no02,1530,533967_00766_14156_1,29.530351042365567,2.142170328201635,1357.984,207.20545345393933,24.6,4.333468283998516,20,15:30
no02,1530,533967_00818_01603_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00818_01603_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_00933_00943_0,54.937796657243155,0.19093650297959916,347.90749999999997,6.173845406654033,69.4,1.142481141154962,20,15:30
no02,1530,533967_00933_00944_1,50.99719427173311,0.6362049641610744,223.5235,28.323789940241877,35.65,4.4517885229008325,20,15:30
no02,1530,533967_00933_14152_0,45.84,1.6300968317080004e-15,415.2,56.87437680398886,34.6,4.739531400332405,20,15:30
no02,1530,533967_00933_14152_1,51.420055204315375,0.052087025874716586,836.8905000000001,10.62839863909793,69.7,0.8645047258706164,20,15:30
no02,1530,533967_00938_00939_0,11.417509603952901,2.7493103027058567,2842.6705,630.566716913194,41.3,2.4083189157584592,20,15:30
no02,1530,533967_00938_00939_1,44.37051617288045,0.6895592236554919,434.54799999999994,66.09426534563303,25.0,3.7275644651843733,20,15:30
no02,1530,533967_00938_01409_1,52.80848923995673,0.4901946738135435,170.368,4.997389423752327,42.0,1.2139539573337683,20,15:30
no02,1530,533967_00938_01417_0,50.01186006872432,0.6545008403739531,103.84649999999999,14.023286000904276,25.35,3.3915529745158586,20,15:30
no02,1530,533967_00939_00940_0,39.779804079552164,7.497238009536523,8.5,2.1146133154040743,2.0,0.4588314677411235,20,15:30
no02,1530,533967_00939_00940_1,32.727236641109265,11.5663594255271,22.897368421052633,15.95821308644175,3.35,2.2307657406087458,20,15:30
no02,1530,533967_00939_01421_1,15.313153799882201,0.8622663980558668,5768.521500000001,396.2444893095145,130.2,5.587580212540931,20,15:30
no02,1530,533967_00940_13718_0,39.15341374255781,0.4649037279076242,1278.7815,139.9154857790569,51.25,5.646377506629221,20,15:30
no02,1530,533967_00943_01268_0,46.99759399308367,0.10048842906156599,617.4235000000001,13.041740792345834,68.6,1.5008769366431631,20,15:30
no02,1530,533967_00944_13715_1,47.86699930894613,0.9953791823050123,131.7305,16.44502627576272,36.4,4.488582005606295,20,15:30
no02,1530,533967_00949_14017_0,51.12483449819841,0.15081256315527364,771.569,20.47000318823415,54.65,1.4608937423083816,20,15:30
no02,1530,533967_00949_14017_1,46.440000000000005,6.099263851517038e-15,453.6,53.82075514344374,32.4,3.8443396531031255,20,15:30
no02,1530,533967_00976_12969_0,53.24417812481482,0.18737321782101363,626.278,8.407384348235038,78.1,1.0711528467275973,20,15:30
no02,1530,533967_00976_12969_1,35.390282444132524,0.26870130987328145,210.651,26.977302135801423,21.3,2.696976865033572,20,15:30
no02,1530,533967_00978_01607_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00978_01607_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_00978_12969_0,40.11999781275596,0.17870940928284132,278.6725,35.31396173500011,21.3,2.696976865033572,20,15:30
no02,1530,533967_00978_12969_1,52.45519424999952,0.07591280814211705,783.0609999999999,15.262172329341768,78.15,1.531253356602124,20,15:30
no02,1530,533967_00978_87768_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_00978_87768_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01268_13716_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01268_13716_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01269_13715_0,50.66201120414737,0.5585527297555255,230.1915,28.230481710937543,36.4,4.488582005606295,20,15:30
no02,1530,533967_01405_01406_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01405_01406_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01406_01408_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01406_01408_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01406_01644_0,50.13480513152162,0.45112675508854766,387.2245,40.370630606002635,37.0,3.741657386773941,20,15:30
no02,1530,533967_01407_01408_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01407_01408_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01408_01644_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01408_01644_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01408_13716_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01408_13716_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01409_01410_1,58.821386103194,0.3467311249412712,112.6125,19.50873107503137,18.7,3.2460502314756554,20,15:30
no02,1530,533967_01409_01417_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01410_01417_1,50.92732835820896,0.05666930486260722,159.3435,19.9321177671669,26.55,3.3162280411715708,20,15:30
no02,1530,533967_01412_01413_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01412_01414_1,55.716020276268864,0.4587023089070735,77.7475,18.64144699460403,8.6,2.062190965683675,20,15:30
no02,1530,533967_01413_01414_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01418_01419_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01418_01419_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01418_01420_1,17.365856247364867,1.9066964806174904,1518.7904999999998,196.19689748807792,55.15,3.6745927092600836,20,15:30
no02,1530,533967_01418_01421_0,18.980071567469388,0.5565917168935577,527.883,105.07999284254579,22.15,4.295346318982906,20,15:30
no02,1530,533967_01418_01421_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01419_01420_0,14.763749296655131,1.0713511890168146,2052.9255000000003,217.53750196895876,62.8,5.530775143161266,20,15:30
no02,1530,533967_01419_01425_1,27.973558777349307,2.158395252045467,1410.5149999999999,183.49014915477645,62.55,5.762629151424036,20,15:30
no02,1530,533967_01419_01608_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01419_01608_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01420_01654_0,13.98124183624868,1.222731212950963,3978.9044999999996,521.0231253729734,68.5,5.062763963228823,20,15:30
no02,1530,533967_01420_01654_1,22.07071075788337,1.868681230548084,2058.721,220.49473560728458,55.15,3.6745927092600836,20,15:30
no02,1530,533967_01424_01425_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01424_01425_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01424_01604_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01424_01604_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01424_01605_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01424_01605_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01530_13891_0,48.915619316817576,0.436011862506477,435.0125,32.08394382422133,50.1,3.851178903578543,20,15:30
no02,1530,533967_01530_13891_1,49.1678613412261,0.30692200151520443,378.13649999999996,38.55977250356017,43.95,4.465953072089458,20,15:30
no02,1530,533967_01555_01556_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01555_01556_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01555_13718_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01555_13718_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01555_14156_0,49.977482172332735,0.2986163707011945,269.617,43.39994907831115,25.6,4.109040097920169,20,15:30
no02,1530,533967_01555_14156_1,49.339446286357045,0.30062855761462465,611.635,33.02407550799714,57.3,3.1472628040719375,20,15:30
no02,1530,533967_01556_01656_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01556_01656_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01556_88302_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01556_88302_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01602_01603_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01602_01603_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01602_01608_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01602_01608_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01603_01606_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01603_01606_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01603_01608_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01603_01608_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01604_01605_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01604_01605_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01604_01606_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01604_01606_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01605_01607_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01605_01607_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01606_01607_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01606_01607_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01606_01609_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01606_01609_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01654_01655_0,44.55144636700842,0.43381359620623583,1963.815,98.43672525509656,125.0,6.026258331144143,20,15:30
no02,1530,533967_01654_01658_1,27.003033596592967,2.689818143333403,1614.5995,180.44012030456614,113.65,6.089464586264412,20,15:30
no02,1530,533967_01654_01661_0,30.806669817921897,1.1880564795131827,310.472,35.62051236370179,57.45,5.083254241547487,20,15:30
no02,1530,533967_01654_01661_1,29.701153174161504,2.8229601881289033,288.529,34.834599693257196,51.3,3.974921382870358,20,15:30
no02,1530,533967_01656_87767_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01656_87767_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01658_01659_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_01658_01659_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_01659_01661_1,44.410931439256,1.2695774034201006,333.9005,36.97395064166976,42.05,4.160908301649633,20,15:30
no02,1530,533967_01661_13315_0,17.76240350103871,0.11721714241983437,757.324,81.77680602842426,56.0,5.848976518656018,20,15:30
no02,1530,533967_01661_13315_1,6.229775920485789,0.6852081811398071,1203.1525,214.77982878127966,24.9,1.9439514830419642,20,15:30
no02,1530,533967_10598_11494_0,57.35999999999999,5.64682106755062e-15,42.9,2.5935141776118527,14.3,0.8645047258706176,20,15:30
no02,1530,533967_10598_11494_1,49.41478458743165,2.4268018455359055,10.5495,3.9132776341712914,3.4,1.2311740225021848,20,15:30
no02,1530,533967_10598_13108_0,49.18017857142858,2.979692860373191,10.65,3.937338133682116,3.4,1.2311740225021848,20,15:30
no02,1530,533967_10598_13108_1,51.12,2.305305047382867e-15,42.75,2.3591925469711477,14.25,0.786397515657049,20,15:30
no02,1530,533967_11501_11503_0,29.67565593577653,0.06644027074633303,1016.441,78.96971017588425,61.25,4.788967584596475,20,15:30
no02,1530,533967_11501_11503_1,30.31316132318953,0.0772853707782152,744.6045,31.93302340755359,46.1,1.9439514830419653,20,15:30
no02,1530,533967_11501_11504_0,29.353910688498154,0.06287779772549527,993.8095,55.65691582080528,45.5,2.5649458802128846,20,15:30
no02,1530,533967_11501_11504_1,30.090493413779008,0.052716564608945214,1354.8690000000001,113.2725550863468,63.3,5.272570530585627,20,15:30
no02,1530,533967_11505_85937_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_11505_85937_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_11513_88894_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_11513_88894_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_11518_13596_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_11518_13596_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_12969_87770_0,,,,,0.0,0.0,20,15:30
no02,1530,533967_12969_87770_1,,,,,0.0,0.0,20,15:30
no02,1530,533967_13107_13108_0,50.14240011547575,0.12597328368824684,156.398,8.609155224771508,14.2,0.7677718959499144,20,15:30
